1059,4.0,0.0920021240215334,404.00243149484186,225.44370942475007,481.9731351322323,0.7,-1,-1.-1
1059,5.0,834.0276239206452,627.803007493064,522.2293807069203,397.76675074170987,0.7,-1,-1.-1
1060,6.0,968.8365229323114,366.95623576180776,400.0436065954101,411.23163330785997,0.7,-1,-1.-1
1060,1.0,241.00542568872078,531.8250928033731,290.9870464817141,538.7354510203161,0.7,-1,-1.-1
1060,2.0,1202.9672414600163,519.1388791940406,495.83010336849793,422.89415530016026,0.7,-1,-1.-1
1060,3.0,567.8433289254685,570.1025526378554,360.21051758241447,500.2122153178733,0.7,-1,-1.-1
1060,4.0,0.1397132321752963,404.00119420142613,225.59274257380125,481.9776663368421,0.7,-1,-1.-1
1060,5.0,833.944149216913,628.2380640464578,522.1809609111629,398.37836874660866,0.7,-1,-1.-1
1061,6.0,969.6709038689487,366.01181492097965,400.9179387253357,407.34031965364943,0.7,-1,-1.-1
1061,1.0,241.00634598839545,531.8038265288703,290.9853763108183,538.527308768674,0.7,-1,-1.-1
1061,2.0,1206.700976890758,519.300090687974,500.29644734575777,422.4487969890781,0.7,-1,-1.-1
1061,3.0,567.7040946310217,569.7199674840181,359.89530761205265,500.70992450930476,0.7,-1,-1.-1
1061,4.0,-0.05771156049482329,404.0042857252649,225.427975223655,481.97334395590866,0.7,-1,-1.-1
1061,5.0,834.5577427009014,625.9934665443536,522.1812332665336,400.18409587266297,0.7,-1,-1.-1
1062,6.0,970.47622908998,366.4366780254908,401.5396910954846,403.6924778518355,0.7,-1,-1.-1
1062,1.0,241.00702488647727,531.8322322700227,290.9841726207425,538.3755994064837,0.7,-1,-1.-1
1062,2.0,1205.1144260531719,518.959002598344,506.02131500185396,422.43240454628676,0.7,-1,-1.-1
1062,3.0,567.3317467023616,568.9218470632338,359.109737741687,500.24538002798045,0.7,-1,-1.-1
1062,4.0,-0.10391072267864843,404.00666509903124,225.30781807885447,481.9702681804895,0.7,-1,-1.-1
1062,5.0,836.0083856904291,625.3831426400069,521.0536443816459,400.4045576736413,0.7,-1,-1.-1
1063,6.0,970.6620480395486,367.25173365953077,401.97260146410326,401.05804266121123,0.7,-1,-1.-1
1063,1.0,241.00751915188198,531.8699016475007,290.9833234483161,538.2650113213131,0.7,-1,-1.-1
1063,2.0,1203.4911273967145,518.833742906731,510.1975048405907,422.41987202666473,0.7,-1,-1.-1
1063,3.0,567.3301509668939,568.7021771248994,358.5363233615526,499.9053770274377,0.7,-1,-1.-1
1063,4.0,0.08940707386138058,404.00467180229106,225.49352466602124,481.9757768825926,0.7,-1,-1.-1
1063,5.0,837.228360626644,626.5985115007412,519.9383761543127,398.9227604952431,0.7,-1,-1.-1
1064,6.0,970.360280431654,366.0881828337507,402.8377928864734,397.18516787759836,0.7,-1,-1.-1
1064,1.0,241.19692051907015,531.900748972215,291.2565832002653,538.1908432493618,0.7,-1,-1.-1
1064,2.0,1200.080721655214,518.7863893053453,514.0655199900993,422.4181578300622,0.7,-1,-1.-1
1064,3.0,569.0304033622778,569.2373108760104,359.49519961047486,500.50546769095183,0.7,-1,-1.-1
1064,4.0,0.1305777757538067,404.00333008384297,225.62906391011384,481.9798368985177,0.7,-1,-1.-1
1064,5.0,835.7453689160984,625.8471657508587,520.7870216662254,399.5005734004794,0.7,-1,-1.-1
1065,6.0,971.011524254132,366.15076853928707,402.8995309765786,394.11628480567225,0.7,-1,-1.-1
1065,1.0,241.03152721144096,531.9290655216082,291.1821954616142,538.1303752678,0.7,-1,-1.-1
1065,2.0,1198.4693256812716,518.3026402672893,517.438732703506,422.6997068118394,0.7,-1,-1.-1
1065,3.0,568.7726740719827,569.9834646033617,361.0155041455364,500.9589281365661,0.7,-1,-1.-1
1065,4.0,0.12213039022948635,404.0024526701011,225.72799768090334,481.9828366807726,0.7,-1,-1.-1
1065,5.0,850.7033125137912,625.9801600956027,512.9139567028619,399.555201727783,0.7,-1,-1.-1
1066,6.0,971.697369000151,367.01737346138844,402.65773294689416,391.3368924135345,0.7,-1,-1.-1
1066,1.0,240.98111633714836,531.9507940823689,291.1279456890379,538.0863069243132,0.7,-1,-1.-1
1066,2.0,1196.7104063262911,518.9995425400805,520.9864994873055,422.35596315872,0.7,-1,-1.-1
1066,3.0,568.4887069913214,570.1967109048044,361.3036652261826,501.27091632589327,0.7,-1,-1.-1
1066,4.0,0.1010534145110995,404.001904163668,225.800217540787,481.9850596112815,0.7,-1,-1.-1
1066,5.0,854.5700620268586,625.0325829483766,508.2947498388013,400.93715162998365,0.7,-1,-1.-1
1067,6.0,971.9861463072134,367.67564722580676,402.46907063733624,389.041247450441,0.7,-1,-1.-1
1067,1.0,240.97131956980488,531.9671112104763,291.08839450397886,538.0542161196954,0.7,-1,-1.-1
1067,2.0,1194.7565466391886,519.3251684586979,523.5741958548815,422.10711547768256,0.7,-1,-1.-1
1067,3.0,568.2213163379881,570.2318156703087,360.4183873670511,501.4767269334883,0.7,-1,-1.-1
1067,4.0,0.07982135249683608,404.00158666263167,225.85294054119947,481.9867128798885,0.7,-1,-1.-1
1067,5.0,848.9369222848179,623.7386678623402,509.5745864052733,402.0407097241946,0.7,-1,-1.-1
1068,6.0,972.1132425413882,367.7943223150646,402.3237174627261,386.5407829640151,0.7,-1,-1.-1
1068,1.0,240.97353313891105,531.5159584663572,291.0615957159763,538.3044036260135,0.7,-1,-1.-1
1068,2.0,1194.208241186212,519.769882480816,525.4549728195493,421.3716338180541,0.7,-1,-1.-1
1068,3.0,568.7578130132819,570.1903445612066,361.4145490380413,501.65894433013534,0.7,-1,-1.-1
1068,4.0,0.061965479024351566,404.001429469742,225.8914333302572,481.98794817805333,0.7,-1,-1.-1
1068,5.0,843.6872867459034,623.5113221817841,512.9637480477267,402.6028459751352,0.7,-1,-1.-1
1069,6.0,972.6381818439302,367.65343921430775,401.9335220233288,384.72486712399456,0.7,-1,-1.-1
1069,1.0,240.97916943794033,531.3015403842812,291.0420305030958,538.4871645232627,0.7,-1,-1.-1
1069,2.0,1197.6444409056294,520.0756364100398,524.0877224194587,420.8187826413184,0.7,-1,-1.-1
1069,3.0,569.3519573471834,570.3209570150063,362.965634618698,502.0828413161271,0.7,-1,-1.-1
1069,4.0,0.04792345391616948,404.00138166291987,225.91953962255877,481.98887666129343,0.7,-1,-1.-1
1069,5.0,855.2575828748509,621.8224321079867,506.6882755708566,403.4278707122662,0.7,-1,-1.-1
1070,6.0,972.8920759531692,366.7317337513422,401.64231327245227,382.5733791584173,0.7,-1,-1.-1
1070,1.0,240.98581345724654,531.6528295094486,291.0258241238522,538.3469429176462,0.7,-1,-1.-1
1070,2.0,1200.566386444546,520.2928021799793,522.2672097123091,420.4065845322084,0.7,-1,-1.-1
1070,3.0,568.5429152735368,569.6522748193927,363.00243057051944,502.368096567262,0.7,-1,-1.-1
1070,4.0,0.03798489797488003,404.4649342921619,225.93848030905673,481.71555384688753,0.7,-1,-1.-1
1070,5.0,866.4773036609452,623.881188622931,497.1513819534084,401.62643779059977,0.7,-1,-1.-1
1071,6.0,973.2045478208486,367.6493590441047,401.71935496032575,383.2075242092851,0.7,-1,-1.-1
1071,1.0,240.9912725997062,531.8117843927234,291.0140244165585,538.244691984806,0.7,-1,-1.-1
1071,2.0,1202.7162933595687,521.3767032371068,520.1098490336076,419.55299526067483,0.7,-1,-1.-1
1071,3.0,568.411143166837,569.532899099417,363.30514654428885,502.8551159655441,0.7,-1,-1.-1
1071,4.0,0.030478503478249763,404.6884611965115,225.95227916554683,481.5162427319565,0.7,-1,-1.-1
1071,5.0,869.5074705681436,624.540932871286,492.6511563193649,400.55258950225584,0.7,-1,-1.-1
1072,6.0,973.4934234551986,366.9721899605921,402.03200576055906,382.3019157412125,0.7,-1,-1.-1
1072,1.0,240.99639428879877,532.3538998853472,291.0036583981979,537.8961315427965,0.7,-1,-1.-1
1072,2.0,1203.1561919637359,522.6741556329237,519.3485197708446,418.10806576828645,0.7,-1,-1.-1
1072,3.0,568.9597709275,569.6749589588837,363.52034802752405,502.661786519785,0.7,-1,-1.-1
1072,4.0,0.02482463077657826,404.80725785401364,225.962348195613,481.37089212027195,0.7,-1,-1.-1
1072,5.0,859.0692121631794,623.9371330401032,497.05211862073475,401.21395209231514,0.7,-1,-1.-1
1073,6.0,973.5338452736976,366.9020330935123,402.25909883544546,381.6435071398314,0.7,-1,-1.-1
1073,1.0,241.00026283541888,532.6203218104322,290.9960692039317,537.6419625383598,0.7,-1,-1.-1
1073,2.0,1203.4375084936887,523.4171051134203,518.7881205129784,417.0532888911796,0.7,-1,-1.-1
1073,3.0,569.3146924800865,569.7587227278058,363.9509240908094,502.52505229934116,0.7,-1,-1.-1
1073,4.0,0.020557839271802436,404.8766798089365,225.96970743993762,481.2648946937786,0.7,-1,-1.-1
1073,5.0,854.304554951193,623.6015650701747,500.26375216866745,401.69034320614355,0.7,-1,-1.-1
1074,6.0,973.6824867237217,366.5538396805375,402.7014139794305,381.4422757521295,0.7,-1,-1.-1
1074,1.0,241.0031413865738,532.7648230927532,290.99054517064394,537.4566296394598,0.7,-1,-1.-1
1074,2.0,1204.0857645952622,523.4177182034,518.1053058459265,416.5552999555316,0.7,-1,-1.-1
1074,3.0,568.9894392228782,569.6277057542297,363.7154811014209,502.14221697957487,0.7,-1,-1.-1
1074,4.0,-0.17199664709212925,404.9241675451382,225.70180241208135,481.1802188169115,0.7,-1,-1.-1
1074,5.0,848.8702900671353,623.851682736605,504.7926918259468,401.7818398228899,0.7,-1,-1.-1
1075,6.0,973.4599070288723,365.64373528153874,402.7473521868019,381.018454923784,0.7,-1,-1.-1
1075,1.0,241.00526381513347,532.8507997875602,290.9865492079771,537.3215077481586,0.7,-1,-1.-1
1075,2.0,1204.9747390576993,522.7731412430454,516.5239788396748,416.99604253190273,0.7,-1,-1.-1
1075,3.0,568.711068138446,569.1831194733845,363.27184752509834,502.1311237991474,0.7,-1,-1.-1
1075,4.0,-0.1980691941461714,404.95601293210837,225.50631395821824,481.1183965850464,0.7,-1,-1.-1
1075,5.0,846.0219348341462,626.7353551268293,508.08121043890003,400.1683491186948,0.7,-1,-1.-1
1076,6.0,972.8928234664792,363.7145925935006,403.04929559034724,380.1618415809942,0.7,-1,-1.-1
1076,1.0,241.46844546472875,533.0989810499764,290.71235654653384,537.4896404478027,0.7,-1,-1.-1
1076,2.0,1200.4636803124517,524.5714891996995,516.4443227156239,415.6851096188864,0.7,-1,-1.-1
1076,3.0,568.5945507618139,569.0091908499434,363.7687761920806,502.1372345230501,0.7,-1,-1.-1
1076,4.0,-0.17293880985320698,404.97796870842876,225.36368448328827,481.0733177249174,0.7,-1,-1.-1
1076,5.0,845.301759202779,632.1168932251671,509.9258952735214,398.1677823443183,0.7,-1,-1.-1
1077,6.0,972.1523817974868,361.6653818614519,403.54018476545696,379.26520777356495,0.7,-1,-1.-1
1077,1.0,241.69191348805876,533.1619711613262,290.51228916461594,537.6127112935292,0.7,-1,-1.-1
1077,2.0,1198.2930308136167,525.015136933014,516.6586349507411,415.0070762952889,0.7,-1,-1.-1
1077,3.0,569.409632401004,568.9312378677203,365.49975404263614,502.16534584504666,0.7,-1,-1.-1
1077,4.0,-0.1374387679926059,404.3402765450518,225.2596377632977,481.04049437323465,0.7,-1,-1.-1
1077,5.0,841.745859756098,634.0264967045579,512.6346729323005,397.00721032493163,0.7,-1,-1.-1
1078,6.0,971.7771175496507,361.0773336980583,403.8974045458731,378.6138516436192,0.7,-1,-1.-1
1078,1.0,241.81073009052582,533.162037424235,290.36633205748103,537.7027891241801,0.7,-1,-1.-1
1078,2.0,1197.4333937181327,525.2975277059492,516.8135289070001,414.51274655804536,0.7,-1,-1.-1
1078,3.0,569.4109188860878,568.8983120919903,366.7627179707265,502.18517758427913,0.7,-1,-1.-1
1078,4.0,-0.10475319399222371,404.10396126342744,225.18375294019728,481.01663541004973,0.7,-1,-1.-1
1078,5.0,839.9319797952603,634.9339790839143,514.609174555585,396.1701820976008,0.7,-1,-1.-1
1079,6.0,970.4046303727129,374.3312637070329,405.8248661281094,396.54151682136603,0.7,-1,-1.-1
1079,1.0,241.88016969433093,533.1439534971546,290.2598727526487,537.7687314930859,0.7,-1,-1.-1
1079,2.0,1199.8613430213986,524.5689738414131,515.291292706776,414.68192992493664,0.7,-1,-1.-1
1079,3.0,569.5602278177868,568.2261673150126,368.23172044675925,502.20848085752414,0.7,-1,-1.-1
1079,4.0,-0.07812587269208393,404.0198361401582,225.1284234625085,480.9993300671945,0.7,-1,-1.-1
1079,5.0,839.5580165951491,634.6645293980558,516.0618387900173,396.3931372965734,0.7,-1,-1.-1
1080,6.0,967.3080561360679,389.48325302270246,410.3929873314918,427.5201571203527,0.7,-1,-1.-1
1080,1.0,241.92395753132053,533.123328607276,290.18224379770584,537.8170290775703,0.7,-1,-1.-1
1080,2.0,1201.0561603612598,524.7221116082163,514.17542155505,414.5334657984133,0.7,-1,-1.-1
1080,3.0,569.3290859714773,568.6388930560206,367.3872000236331,502.19169932898444,0.7,-1,-1.-1
1080,4.0,-0.05747475205258468,404.6457603613359,225.0880970956684,480.9868139013579,0.7,-1,-1.-1
1080,5.0,838.4444094495967,638.1371099913631,517.9301147183004,393.2139149880552,0.7,-1,-1.-1
1081,6.0,964.6071322446696,388.57371576344246,411.90687313702074,450.50313287810263,0.7,-1,-1.-1
1081,1.0,241.95303138651394,533.1049997046721,290.1256581077486,537.8524327833584,0.7,-1,-1.-1
1081,2.0,1201.897784835237,525.2666163267718,513.6305021706207,414.15359097476244,0.7,-1,-1.-1
1081,3.0,569.5713948272111,568.6089331313531,367.041926271025,501.91043917993375,0.7,-1,-1.-1
1081,4.0,-0.042685065678142564,404.4233056951494,225.0604947791135,481.2512636332619,0.7,-1,-1.-1
1081,5.0,836.7813615550805,637.5598212434273,519.8360421910401,393.1523043845633,0.7,-1,-1.-1
1082,6.0,961.6894472775132,385.44048485220645,412.34905881111126,468.4650717592695,0.7,-1,-1.-1
1082,1.0,241.50927989626663,532.6230396186072,290.35979086562395,538.1592642425965,0.7,-1,-1.-1
1082,2.0,1198.4018778181128,523.2088754534614,515.173787476715,415.2685042192629,0.7,-1,-1.-1
1082,3.0,569.0619623960473,568.8387514230325,366.79201011184637,501.97783618327446,0.7,-1,-1.-1
1082,4.0,-0.03151022759315936,404.2924769195331,225.04035312611273,481.4445032440192,0.7,-1,-1.-1
1082,5.0,837.3077571319751,639.3855175553784,519.5733516971967,392.2690399238164,0.7,-1,-1.-1
1083,6.0,960.892547835908,380.93171752848275,412.5650074026322,482.2916821121705,0.7,-1,-1.-1
1083,1.0,241.300328703221,532.8487525264012,290.5286505108045,538.1090086347741,0.7,-1,-1.-1
1083,2.0,1196.3442444372508,522.2312230787089,516.5709265389773,416.0832112890646,0.7,-1,-1.-1
1083,3.0,568.9062370055211,568.9159296723365,366.6092810840553,502.02664402172627,0.7,-1,-1.-1
1083,4.0,-0.02309197732638779,404.20912309684206,225.0256747265732,481.5857046078238,0.7,-1,-1.-1
1083,5.0,837.5635311035571,640.4052499315733,519.3838655790105,391.899750418494,0.7,-1,-1.-1
1084,6.0,959.03092114882,379.0874999148874,411.2185658933395,494.05230471740833,0.7,-1,-1.-1
1084,1.0,241.19165579510144,532.9423623610699,290.65193608207124,538.0724548806097,0.7,-1,-1.-1
1084,2.0,1196.987302449038,521.2675926427545,516.2257362884698,416.9294943554446,0.7,-1,-1.-1
1084,3.0,568.8772464350029,568.5585215929069,366.4709998403255,501.5142107193741,0.7,-1,-1.-1
1084,4.0,-0.015915525094683858,404.61637197193795,225.0133354666404,481.41512200672037,0.7,-1,-1.-1
1084,5.0,837.6884981814521,639.1766369453235,519.2745998450514,392.99455028209036,0.7,-1,-1.-1
1085,6.0,958.6340111097226,376.66655666431154,410.1188340273735,503.6411795175918,0.7,-1,-1.-1
1085,1.0,241.1292766437143,532.9830804294561,290.7419578948261,538.0458778945167,0.7,-1,-1.-1
1085,2.0,1195.447357018143,520.7495991958187,517.066540943099,417.56298608803945,0.7,-1,-1.-1
1085,3.0,568.6970006334398,569.1691630524833,366.0957375180367,501.1358678175386,0.7,-1,-1.-1
1085,4.0,-0.01050711193985876,404.80064031573335,225.00436353268302,481.29076011429396,0.7,-1,-1.-1
1085,5.0,837.2841951698512,637.3019028844888,519.4982017683227,394.88575012582623,0.7,-1,-1.-1
1086,6.0,958.3284172954067,372.3656446022186,409.3957792784321,507.8968371769015,0.7,-1,-1.-1
1086,1.0,241.0903534999594,533.001925036503,290.80770079478555,538.0265688161364,0.7,-1,-1.-1
1086,2.0,1198.7082477861568,520.2731150121638,514.9365311371662,417.71959270687194,0.7,-1,-1.-1
1086,3.0,568.7986453419715,569.2722833221742,366.9145850120117,500.60006260888235,0.7,-1,-1.-1
1086,4.0,-0.00641573943768492,404.8914950016775,224.9978584378286,481.20012165108346,0.7,-1,-1.-1
1086,5.0,837.300519129177,635.859846588113,519.9130202125598,395.73116626384194,0.7,-1,-1.-1
1087,6.0,957.7223066745,370.1178636312708,408.83547990404986,510.49373473522724,0.7,-1,-1.-1
1087,1.0,241.06457454533933,533.0112505438171,290.8557225614223,538.012556061238,0.7,-1,-1.-1
1087,2.0,1198.661201141947,520.0622938193958,514.7498965993173,417.84921848076897,0.7,-1,-1.-1
1087,3.0,568.313466420965,569.873426526763,366.96201746218685,499.927878854617,0.7,-1,-1.-1
1087,4.0,-0.0033054687291098617,404.9407981642663,224.99315868054794,481.13409050128485,0.7,-1,-1.-1
1087,5.0,837.3461373279213,635.1475169138995,521.3096471333756,396.36284112142664,0.7,-1,-1.-1
1088,6.0,957.6159732429346,368.69709917032804,408.4164627272162,512.3977915048704,0.7,-1,-1.-1
1088,1.0,241.04685364952272,533.0161248295215,290.8908095670398,538.0024037433952,0.7,-1,-1.-1
1088,2.0,1198.6787784731478,519.9653205101923,514.6129879623918,417.94337113806296,0.7,-1,-1.-1
1088,3.0,568.1189801081825,570.2200997665207,366.9959611079573,499.4376193471992,0.7,-1,-1.-1
1088,4.0,-0.0009273041455628572,404.970013884745,224.98977911120093,481.0860157976503,0.7,-1,-1.-1
1088,5.0,837.3150137127025,634.7591331088408,522.6013591300225,396.8256310470133,0.7,-1,-1.-1
1089,6.0,957.951548284038,367.15915672526324,407.5467390095722,512.9659050703635,0.7,-1,-1.-1
1089,1.0,241.03339891951023,532.5553919844351,290.91848915062064,538.2687123658559,0.7,-1,-1.-1
1089,2.0,1196.2216178870178,519.6817266505244,509.0477266919356,418.4833496762931,0.7,-1,-1.-1
1089,3.0,568.2274467061832,570.6249646080582,367.29642527654073,499.35855785437866,0.7,-1,-1.-1
1089,4.0,2.5846958763509065e-05,405.17823371016567,224.98911848526802,481.3246398357771,0.7,-1,-1.-1
1089,5.0,842.1732203208251,636.0413614461525,520.5381807405151,397.3970570403037,0.7,-1,-1.-1
1090,6.0,958.3371789464647,366.39799868648356,406.0869714581404,513.3655884787477,0.7,-1,-1.-1
1090,1.0,241.02485532881443,532.7967046775989,290.9366914598768,538.189450029663,0.7,-1,-1.-1
1090,2.0,1197.6026802960205,519.2766962907309,506.89657056655915,418.6399653990986,0.7,-1,-1.-1
1090,3.0,568.2137486296167,570.9817289696572,367.5180961040712,499.5746518456807,0.7,-1,-1.-1
1090,4.0,0.0008260365410279746,405.21411527240406,224.98864491164142,481.498966841411,0.7,-1,-1.-1
1090,5.0,844.0690648400616,637.2970440497159,519.644692315409,399.9816256962645,0.7,-1,-1.-1
1091,6.0,959.8751576534427,365.31423421740595,404.74446254537054,513.6512405183807,0.7,-1,-1.-1
1091,1.0,241.0177842623466,532.4386454770654,290.95200275472723,538.4053613846083,0.7,-1,-1.-1
1091,2.0,1198.4518156035692,518.1570104049806,508.07354872537735,419.3351255284367,0.7,-1,-1.-1
1091,3.0,568.3574267429337,571.0754869732034,367.9533688455249,499.7369238781869,0.7,-1,-1.-1
1091,4.0,0.001497043361297301,405.1952696611464,224.98832207352785,481.62632732130237,0.7,-1,-1.-1
1091,5.0,845.2051814219005,637.0387583562067,518.4498150822556,402.40943881064527,0.7,-1,-1.-1
1092,6.0,960.526982011471,363.6480000624569,403.47906634979324,512.219277872397,0.7,-1,-1.-1
1092,1.0,241.01275955594002,532.2647191689815,290.9631712065497,538.5630261284856,0.7,-1,-1.-1
1092,2.0,1195.3378074875966,517.6046841989358,510.8474181913134,419.86564352401274,0.7,-1,-1.-1
1092,3.0,568.3339034860192,570.4275433382952,368.2707113589038,499.85472176412077,0.7,-1,-1.-1
1092,4.0,0.002060813090992042,405.16379218027737,224.98811632078593,481.71938729841577,0.7,-1,-1.-1
1092,5.0,846.2933669647978,636.8786783945138,517.3098935941275,404.7291388804447,0.7,-1,-1.-1
1093,6.0,961.0116298045465,363.2142824339808,402.5506105313606,511.1673143791808,0.7,-1,-1.-1
1093,1.0,241.00919920130144,532.171453819645,290.9713276395892,538.6781570606952,0.7,-1,-1.-1
1093,2.0,1193.6843005565577,517.7757818062628,512.8659617476319,419.9728037751904,0.7,-1,-1.-1
1093,3.0,568.2669655147397,570.1594915083581,368.5019896947615,499.9401521436414,0.7,-1,-1.-1
1093,4.0,0.00253612832237593,405.13361622223726,224.98799937926674,481.7874005062599,0.7,-1,-1.-1
1093,5.0,846.8978117556178,636.3868729339116,516.4668050389782,406.43691344111573,0.7,-1,-1.-1
1094,6.0,962.1602218286977,357.45830273602104,401.5991264509647,497.7010493035687,0.7,-1,-1.-1
1094,1.0,241.00763931423822,531.926836532826,290.97539321168813,538.4883929914356,0.7,-1,-1.-1
1094,2.0,1193.9221560156016,518.7626926310395,513.235594561062,419.48898393968057,0.7,-1,-1.-1
1094,3.0,568.1985644802104,570.0427171217415,368.67045791668784,500.0020077454227,0.7,-1,-1.-1
1094,4.0,0.0029384698137135956,405.10846422487754,224.98794870142797,481.8371259452444,0.7,-1,-1.-1
1094,5.0,847.0858258465917,635.7708203031763,515.5478594421461,406.6018805977966,0.7,-1,-1.-1
1095,6.0,962.8122694796286,357.1861421536363,400.825763612992,485.45110683119833,0.7,-1,-1.-1
1095,1.0,241.00658199088826,531.8681670631456,290.9783667339868,538.3499942226633,0.7,-1,-1.-1
1095,2.0,1196.8283877453182,520.1618639757552,511.0353170607932,418.5718260370086,0.7,-1,-1.-1
1095,3.0,568.3325568191301,570.449444398611,369.06389966895995,499.77681467452464,0.7,-1,-1.-1
1095,4.0,0.0023816641323577414,404.62531409816677,224.9897442480849,482.1469949168411,0.7,-1,-1.-1
1095,5.0,848.5043483577664,635.7382209270941,513.7862969440995,402.31124227619125,0.7,-1,-1.-1
1096,6.0,963.7830052589345,355.1797932841789,400.40480645411344,470.25675073869184,0.7,-1,-1.-1
1096,1.0,241.00587687671447,531.871736471166,290.9805550783264,538.2490649755688,0.7,-1,-1.-1
1096,2.0,1200.4578314234489,522.7116835245133,507.7785839743674,416.8021853791299,0.7,-1,-1.-1
1096,3.0,568.3131020720107,571.1071665595587,369.3484171941391,499.3376147408012,0.7,-1,-1.-1
1096,4.0,0.002050943180165632,404.38652390621945,224.9910224432234,482.3733302484398,0.7,-1,-1.-1
1096,5.0,859.1991892668899,656.5579319998716,508.21755979751435,397.3680607735647,0.7,-1,-1.-1
1097,6.0,964.598803417853,356.7026847892433,399.36140015344006,458.02012030265763,0.7,-1,-1.-1
1097,1.0,241.00541813341945,531.8924997943782,290.9821768173971,538.1754727142823,0.7,-1,-1.-1
1097,2.0,1202.8744669160556,523.9929149237263,505.121938479409,415.4998737448718,0.7,-1,-1.-1
1097,3.0,568.2517486262643,570.9688093917263,369.55796431173417,499.2917509580442,0.7,-1,-1.-1
1097,4.0,0.001867051009583065,404.2559533305043,224.99194802877824,482.53863659580816,0.7,-1,-1.-1
1097,5.0,873.6994554088349,664.5090231441759,498.5168546778377,397.22616674260826,0.7,-1,-1.-1
1098,6.0,965.4568703715066,359.381673329543,397.8752669351162,449.27093201711705,0.7,-1,-1.-1
1098,1.0,241.00513084796452,531.914944329423,290.9833885216118,538.1218270230402,0.7,-1,-1.-1
1098,2.0,1204.5319133723642,525.6317344568058,502.6288289215463,413.995918084727,0.7,-1,-1.-1
1098,3.0,568.6513696919751,570.92532394524,369.4372807473062,499.253239043901,0.7,-1,-1.-1
1098,4.0,0.001778784295467517,404.1774591688338,224.99262904617757,482.6593668515525,0.7,-1,-1.-1
1098,5.0,879.4497994183048,664.3720740946621,491.93317414578405,399.6518545458566,0.7,-1,-1.-1
1099,6.0,965.7282177801413,362.8787545679793,396.1208623891147,444.36308543980067,0.7,-1,-1.-1
1099,1.0,241.004961846915,531.934413614212,290.98430283220875,538.082736474935,0.7,-1,-1.-1
1099,2.0,1206.5209266343115,526.0519477011476,500.26037971575624,413.16164281956685,0.7,-1,-1.-1
1099,3.0,568.3583563818358,570.9124155044652,369.62218765265015,499.22936213742344,0.7,-1,-1.-1
1099,4.0,0.0008391245477383791,404.3164507444164,224.9949646286695,483.0209635317747,0.7,-1,-1.-1
1099,5.0,878.2156977727997,665.3492990822788,490.1323458352159,399.08402577413426,0.7,-1,-1.-1
1100,6.0,965.5807539719083,364.3567081680359,394.00057694606903,439.68875120422103,0.7,-1,-1.-1
1100,1.0,241.00487336380098,531.9500696600342,290.98500104955104,538.0542673825473,0.7,-1,-1.-1
1100,2.0,1208.6150501547943,527.2786224526498,497.9781311308152,412.0008731264311,0.7,-1,-1.-1
1100,3.0,568.2115150860207,570.9111037504761,369.7568206079068,499.21151993440003,0.7,-1,-1.-1
1100,4.0,0.00022785605014519206,404.3055628605044,224.99659981686156,483.28506096041764,0.7,-1,-1.-1
1100,5.0,868.6280661121144,658.5218652461452,493.66622734520627,402.60516975786743,0.7,-1,-1.-1
1101,6.0,967.115947064843,367.0281394608969,391.329887470804,439.00761552490894,0.7,-1,-1.-1
1101,1.0,241.00483861009192,531.9622860988275,290.9855419955072,538.0335493582027,0.7,-1,-1.-1
1101,2.0,1207.4849791560016,527.4734929419541,497.6816774503591,411.43273528098825,0.7,-1,-1.-1
1101,3.0,568.3199774922721,571.3747951635473,370.12615029310405,498.92804724580037,0.7,-1,-1.-1
1101,4.0,0.0026798900566831207,402.8437186753708,224.99206895686604,482.3807734352345,0.7,-1,-1.-1
1101,5.0,860.9501671698486,660.1732047534439,497.7865027395137,401.86416398658696,0.7,-1,-1.-1
1102,6.0,968.3636333474851,368.20287307440697,389.6534346261037,438.5077029731724,0.7,-1,-1.-1
1102,1.0,241.00483864542846,531.9717161925184,290.9859683052771,538.0184877414142,0.7,-1,-1.-1
1102,2.0,1208.4841556177744,526.9074158180808,496.65714370904925,411.82762278723317,0.7,-1,-1.-1
1102,3.0,568.5675738641471,571.6037242177417,369.8481997538088,498.71260839667434,0.7,-1,-1.-1
1102,4.0,0.004729316455183152,402.4480014288049,224.98830763907486,481.7219221018297,0.7,-1,-1.-1
1102,5.0,853.5570401349696,647.8930234189479,503.0568533031769,395.3055379236091,0.7,-1,-1.-1
1103,6.0,969.1348104571406,368.95969281366024,388.4318423261644,438.41179674569935,0.7,-1,-1.-1
1103,1.0,241.00486014975306,531.9789850524187,290.98631092321887,538.0075538748683,0.7,-1,-1.-1
1103,2.0,1209.0380200545005,526.6157311289235,495.90938061768884,412.1173290261879,0.7,-1,-1.-1
1103,3.0,568.707360983706,571.7270111689134,369.6450137937288,498.5548458007536,0.7,-1,-1.-1
1103,4.0,0.00636236554349523,402.4182339780823,224.98534681269024,481.2417233935298,0.7,-1,-1.-1
1103,5.0,849.8722043095898,644.2781117640404,506.8197127201678,390.67053954492394,0.7,-1,-1.-1
1104,6.0,969.4516607084447,369.6741130832402,387.2726970971521,438.87926058857283,0.7,-1,-1.-1
1104,1.0,241.00489382936607,531.9846079211194,290.9865923311743,537.9996321201983,0.7,-1,-1.-1
