6,1.0,1468.3511108140822,112.65751653792617,283.66005321522107,219.43265750565482,0.7,-1,-1.-1
6,2.0,595.9996800000001,518.99994,174.0,251.99964,0.7,-1,-1.-1
6,3.0,395.9243426310942,484.8657632890109,196.01904778300525,311.0092249773165,0.7,-1,-1.-1
6,4.0,1094.5607149298048,170.40222621837006,267.7130480734145,310.9456935029225,0.7,-1,-1.-1
6,5.0,423.1560937489634,161.72406925243658,244.3202025924288,277.6188488571087,0.7,-1,-1.-1
6,6.0,1303.456446908127,388.07795455242245,184.34719751319017,212.84329089515523,0.7,-1,-1.-1
7,1.0,1469.187744230612,113.79324645682603,282.7462451347774,218.25365632719684,0.7,-1,-1.-1
7,2.0,595.9996800000001,518.99994,174.0,251.99964,0.7,-1,-1.-1
7,3.0,395.8708554076818,484.8954215960305,196.1315301227794,311.1938278504492,0.7,-1,-1.-1
7,4.0,1094.8250003662415,169.12123412836362,265.83785031099796,312.4519578544406,0.7,-1,-1.-1
7,5.0,423.0783883698439,162.40542669739148,244.0044826262847,276.91033940671116,0.7,-1,-1.-1
7,6.0,1303.1672568996871,388.1858137392705,184.68206779485627,213.34168916217885,0.7,-1,-1.-1
8,1.0,1469.558131352579,114.29458578097251,282.33151473148155,217.59896712700993,0.7,-1,-1.-1
8,2.0,595.9996800000001,518.99994,174.0,251.99964,0.7,-1,-1.-1
8,3.0,395.851647882244,484.88813774221245,196.18560516396877,311.28399815684446,0.7,-1,-1.-1
8,4.0,1095.3193415360704,168.3685011237652,264.60697362252813,313.67133094804433,0.7,-1,-1.-1
8,5.0,423.0771340429186,162.73344127020226,243.84670967685224,276.48284603714933,0.7,-1,-1.-1
8,6.0,1303.035735363227,388.16128399534153,184.8696352712227,213.63812873095725,0.7,-1,-1.-1
9,1.0,1469.7709411148576,115.04319125281947,282.0626758474932,216.87854218361693,0.7,-1,-1.-1
9,2.0,595.9996800000001,518.99994,174.0,251.99964,0.7,-1,-1.-1
9,3.0,395.87393869112896,485.3971684379482,196.15697685240514,310.968483471203,0.7,-1,-1.-1
9,4.0,1095.612919273077,167.9205408124359,263.42857682341355,314.53556985712305,0.7,-1,-1.-1
9,5.0,421.21334507071504,165.02342856787365,239.29103344353007,274.03797600375515,0.7,-1,-1.-1
9,6.0,1303.1375479155108,388.06280322406076,185.3330983688611,213.91654097466585,0.7,-1,-1.-1
10,1.0,1469.9004732978337,115.89680727159804,281.8897697128291,216.10259006385212,0.7,-1,-1.-1
10,2.0,595.9996800000001,518.99994,174.0,251.99964,0.7,-1,-1.-1
10,3.0,395.889508942929,485.6323061355143,196.13963386999677,310.7455242419548,0.7,-1,-1.-1
10,4.0,1095.575962774186,167.34044935015422,262.0788309112113,315.7415808622586,0.7,-1,-1.-1
10,5.0,420.6891534101459,166.0775672123522,236.66238906726267,272.6991616881071,0.7,-1,-1.-1
10,6.0,1303.113269824264,387.99497250400583,185.63143630408968,214.0745652555109,0.7,-1,-1.-1
11,1.0,1469.437490581812,117.55386481266578,282.8699166919637,214.4471043028247,0.7,-1,-1.-1
11,2.0,596.5036412519431,519.0457037447959,173.66602999749057,251.90811251040827,0.7,-1,-1.-1
11,3.0,395.39720915037725,485.7032760024905,196.46169309423652,310.6836548529984,0.7,-1,-1.-1
11,4.0,1095.8399332261915,166.89542167471865,261.1488943288009,316.6948431861556,0.7,-1,-1.-1
11,5.0,421.41474823965694,166.48422271741566,235.9367351770573,272.15011896543524,0.7,-1,-1.-1
11,6.0,1302.7289985803038,387.87940204039063,186.4935363825307,214.3075898159239,0.7,-1,-1.-1
12,1.0,1469.09553356347,118.90850453117383,283.59196735285377,212.99126454242258,0.7,-1,-1.-1
12,2.0,596.2450254911995,519.0285649015029,173.7629124335515,251.9423901969942,0.7,-1,-1.-1
12,3.0,395.16702806674465,485.74666902553463,196.6820683410877,310.61627190156105,0.7,-1,-1.-1
12,4.0,1096.139014133469,166.55185073579165,260.5093730104609,317.44331597032317,0.7,-1,-1.-1
12,5.0,422.3468921550354,167.0799296475773,236.41393684706628,271.70542056679994,0.7,-1,-1.-1
12,6.0,1302.951482393488,387.8485801163928,186.7530195412387,214.3645944799879,0.7,-1,-1.-1
13,1.0,1468.8104894480832,119.62066524078787,284.1911464267773,212.00107763197647,0.7,-1,-1.-1
13,2.0,596.1311319635811,519.017937398007,173.83098303012207,251.96364520398606,0.7,-1,-1.-1
13,3.0,395.0506880874749,485.777919901431,196.83308135201196,310.55201636367315,0.7,-1,-1.-1
13,4.0,1096.3957215226594,166.28582653563632,260.07263164031065,318.0296922383767,0.7,-1,-1.-1
13,5.0,422.6206803152561,167.35403887559974,236.79171497951825,271.41745858725983,0.7,-1,-1.-1
13,6.0,1302.9957886581665,387.83396685640764,186.92610578319,214.38761013927854,0.7,-1,-1.-1
14,1.0,1468.8080003263171,120.98807268774678,284.88099325982967,210.72059402504672,0.7,-1,-1.-1
14,2.0,596.5661798645335,519.0435778048511,173.56431262910382,251.91236439029785,0.7,-1,-1.-1
14,3.0,394.9876234731886,485.80261952753636,196.93626741839364,310.494237070568,0.7,-1,-1.-1
14,4.0,1096.5965726281586,166.0793214360866,259.778121662609,318.48954338404997,0.7,-1,-1.-1
14,5.0,423.1631911116465,166.91538177136593,238.07754259885974,271.71109298716726,0.7,-1,-1.-1
14,6.0,1302.9662027500403,388.00308136053036,187.07953999222855,214.70586504822347,0.7,-1,-1.-1
15,1.0,1468.9999252048087,122.2021110293489,284.76431088500294,209.46765678259175,0.7,-1,-1.-1
15,2.0,596.7729715985355,519.0573751909811,173.37656161452014,251.8847696180378,0.7,-1,-1.-1
15,3.0,394.46673817934595,485.7916520605913,197.3167180883372,310.50638377135516,0.7,-1,-1.-1
15,4.0,1096.7304091948286,165.43371101123762,259.617973796609,319.16027771601614,0.7,-1,-1.-1
15,5.0,423.4865107323284,166.82228004380252,239.6649557189703,272.32255580584945,0.7,-1,-1.-1
15,6.0,1302.933676543999,388.0171504749543,187.17582361964332,214.92035095069957,0.7,-1,-1.-1
16,1.0,1469.4416210893764,123.29601396037904,285.3065106262211,208.34817262446686,0.7,-1,-1.-1
16,2.0,596.4090948313204,518.8617709503785,173.5259972606657,251.61679744383832,0.7,-1,-1.-1
16,3.0,394.3992736771159,484.92915995472856,197.86755228049395,310.24582088453803,0.7,-1,-1.-1
16,4.0,1096.8323194527977,165.0739887231089,259.5127384067273,319.6663681209336,0.7,-1,-1.-1
16,5.0,423.8732644666736,166.62195799578822,241.72354879047248,272.87042954898357,0.7,-1,-1.-1
16,6.0,1302.9082053769898,387.9882858045626,187.23457947842508,215.0637835547338,0.7,-1,-1.-1
17,1.0,1469.358205396304,124.845799463598,285.3547385073898,206.9339112963026,0.7,-1,-1.-1
17,2.0,596.7252002624218,518.858203865198,173.33277609966353,251.37610868661523,0.7,-1,-1.-1
17,3.0,394.2852865746569,484.65566128130706,198.2596120404063,310.0413262290606,0.7,-1,-1.-1
17,4.0,1096.894528167884,164.3710666728464,259.4760800974168,320.3534202154102,0.7,-1,-1.-1
17,5.0,424.7001096206049,165.3757606268539,245.08533976299753,274.08977820366636,0.7,-1,-1.-1
17,6.0,1302.4092994456573,387.93520684260426,187.57237553446657,215.1965708464723,0.7,-1,-1.-1
18,1.0,1469.292781662391,125.63861736215819,285.44024715651767,205.9504242214711,0.7,-1,-1.-1
18,2.0,596.8750876283378,518.8963106410532,173.1976224378809,251.208904941436,0.7,-1,-1.-1
18,3.0,394.1795480875263,484.5956115701879,198.53822758686204,309.88103460018783,0.7,-1,-1.-1
18,4.0,1096.943436469346,163.9890556465222,259.4557307085074,320.8647490204055,0.7,-1,-1.-1
18,5.0,424.264972715343,164.7414483298121,247.18168050927648,274.8676982065466,0.7,-1,-1.-1
18,6.0,1302.1661413096253,387.89602039631507,187.80708086174218,215.2797306957798,0.7,-1,-1.-1
19,1.0,1469.4109592452774,126.06515317969316,285.8442865881475,205.28994019212956,0.7,-1,-1.-1
19,2.0,596.9522478554196,518.9385017460224,173.10329905862568,251.09311058630215,0.7,-1,-1.-1
19,3.0,394.385418199742,485.486746637014,198.1560043131313,309.96526712102263,0.7,-1,-1.-1
19,4.0,1100.220730655822,166.8885695282895,263.46741755070343,319.5827443226633,0.7,-1,-1.-1
19,5.0,424.0925714938646,164.35077140933714,249.27665310697034,275.4582258576787,0.7,-1,-1.-1
19,6.0,1302.5032265353323,387.40873571966324,187.69520844419367,215.59508590227938,0.7,-1,-1.-1
20,1.0,1469.386216358446,126.79020659306974,286.1352256491464,204.53556373393462,0.7,-1,-1.-1
20,2.0,596.9951499220049,518.9738682354166,173.03777016759773,251.01339148508646,0.7,-1,-1.-1
20,3.0,395.18810915703966,485.8104790451712,197.87694383756593,310.0268196040395,0.7,-1,-1.-1
20,4.0,1106.718326991049,180.7363465102417,275.4728482414598,310.6536392521639,0.7,-1,-1.-1
20,5.0,424.1878327541481,164.2487825214219,251.69109226160026,276.24222175025466,0.7,-1,-1.-1
20,6.0,1302.0095009069414,387.6468985893798,187.58335646828436,215.52158673044983,0.7,-1,-1.-1
21,1.0,1468.6704143550216,127.64489221788847,286.3452096110086,203.71413558148544,0.7,-1,-1.-1
21,2.0,597.0204208633461,519.0006816188557,172.99258487085172,250.95903340702125,0.7,-1,-1.-1
21,3.0,396.4925582225045,485.9607028423652,197.08226412302145,309.9925974418147,0.7,-1,-1.-1
21,4.0,1107.8797493749298,189.7084431209814,285.20018478461225,303.0677470689038,0.7,-1,-1.-1
21,5.0,424.5213437068342,164.03819100503873,254.59900927378118,276.8795780602171,0.7,-1,-1.-1
21,6.0,1301.8438032082745,387.75078034421585,187.49841578287396,215.4641205218628,0.7,-1,-1.-1
22,1.0,1468.3464562193615,128.08443442402228,286.5293128966837,203.14139947605827,0.7,-1,-1.-1
22,2.0,597.0357714259936,519.0200105492531,172.96178330631346,250.92251515536987,0.7,-1,-1.-1
22,3.0,398.0776464591962,485.873410939218,195.9055196267176,309.6109449047486,0.7,-1,-1.-1
22,4.0,1107.000281944891,195.172821440818,292.7384313313114,297.3003375157673,0.7,-1,-1.-1
22,5.0,424.13710977095667,163.86760354136368,256.68495274921537,277.2981453346804,0.7,-1,-1.-1
22,6.0,1302.0824097937257,387.3541803757042,186.86607269173692,215.65650550689958,0.7,-1,-1.-1
23,1.0,1468.1785435277689,128.32591105920255,286.6913439442533,202.74544653547952,0.7,-1,-1.-1
23,2.0,597.0451066425605,519.0334913512916,172.9411481624977,250.89853797360752,0.7,-1,-1.-1
23,3.0,398.8756555054554,485.8997700279499,195.05562963436392,309.3442841369915,0.7,-1,-1.-1
23,4.0,1105.326929315465,198.09413955463023,298.15919480729053,293.32378419249414,0.7,-1,-1.-1
23,5.0,423.6185506382818,163.743814575222,258.17978087842334,277.57049489864096,0.7,-1,-1.-1
23,6.0,1302.285649854028,387.1687681727815,186.40411940045396,215.7974467393634,0.7,-1,-1.-1
24,1.0,1468.2859453375183,128.7506403038309,287.06660878930325,201.90205207338278,0.7,-1,-1.-1
24,2.0,597.0505971160269,519.0426226680224,172.9276877474265,250.88335895569844,0.7,-1,-1.-1
24,3.0,399.7895303246046,485.9676632401853,194.1507618884391,309.12586202467196,0.7,-1,-1.-1
24,4.0,1103.5241243972664,199.8035964410584,301.77988995464557,290.5192525504988,0.7,-1,-1.-1
24,5.0,423.3327415695337,163.64875170664692,259.53999533644605,277.76572623202094,0.7,-1,-1.-1
24,6.0,1301.9633033621033,387.2437232543581,186.3755325505408,216.21400730022322,0.7,-1,-1.-1
25,1.0,1468.2502996142623,129.03626690665658,287.36379262192713,201.30862065148813,0.7,-1,-1.-1
25,2.0,597.053552780949,519.0485989795582,172.91927620528418,250.874329529036,0.7,-1,-1.-1
25,3.0,400.7568601224682,486.04222712220553,193.20710172537383,308.9445105673501,0.7,-1,-1.-1
25,4.0,1101.9875483386725,201.3580898036388,304.0929367777776,288.2089997104446,0.7,-1,-1.-1
25,5.0,422.98527793955947,164.06084783360777,260.49551010337467,277.59352106499773,0.7,-1,-1.-1
25,6.0,1301.8591854313609,387.0187384179668,186.33245867524784,216.22397891898163,0.7,-1,-1.-1
26,1.0,1468.005529419358,129.70746374246417,287.2869018319029,200.58949450312602,0.7,-1,-1.-1
26,2.0,597.0548143778049,519.0523197070122,172.91440149905748,250.86957375195016,0.7,-1,-1.-1
26,3.0,401.2777547042881,486.75074141497316,192.52528345518124,308.82224368372727,0.7,-1,-1.-1
26,4.0,1100.9572014436765,202.29620244802112,305.7664131238398,286.55381129006196,0.7,-1,-1.-1
26,5.0,422.67524022442655,164.2526219579037,261.17790987651,277.45285731173647,0.7,-1,-1.-1
26,6.0,1301.8229156157586,387.11524125195825,186.31481888781627,216.51670278193302,0.7,-1,-1.-1
27,1.0,1467.274036071667,130.5404260315848,287.22826278865296,199.79286455784893,0.7,-1,-1.-1
27,2.0,597.0549436188992,519.0544441614933,172.91198794485854,250.8677628027117,0.7,-1,-1.-1
27,3.0,400.93000039893485,487.0357047386489,192.03312246540446,308.74129942627593,0.7,-1,-1.-1
27,4.0,1100.233616935474,202.89673131285647,306.978961607349,285.3607598092449,0.7,-1,-1.-1
27,5.0,422.13971073742994,164.33648321454837,262.23901723909444,277.3718301273666,0.7,-1,-1.-1
27,6.0,1301.8167661030616,387.1020407945201,186.29811719096324,216.72642882205696,0.7,-1,-1.-1
28,1.0,1466.9980606804797,130.97627104789643,287.2066601961392,199.22993099181366,0.7,-1,-1.-1
28,2.0,597.0543245868756,519.0554490664008,172.91127070091466,250.86795615931646,0.7,-1,-1.-1
28,3.0,400.87501237913006,487.15210569269107,191.678379184957,308.68916564150027,0.7,-1,-1.-1
28,4.0,1099.7102113289695,203.2956319684954,307.8582321204308,284.49687517813277,0.7,-1,-1.-1
28,5.0,421.7424979393127,164.38709912502623,262.9991297997937,277.298026136732,0.7,-1,-1.-1
28,6.0,1302.2925859639822,387.0711275183767,185.99534176559018,216.85588336066456,0.7,-1,-1.-1
29,1.0,1466.421048574299,131.21616671401753,287.4974576829377,198.84631206573178,0.7,-1,-1.-1
29,2.0,597.0532229032228,519.0556765175555,172.911706686687,250.8694893187553,0.7,-1,-1.-1
29,3.0,401.3788249625622,487.21316410695,191.13660608749518,308.6301297353209,0.7,-1,-1.-1
29,4.0,1099.3394057512521,204.5095742860537,308.46568068484794,283.2882020227929,0.7,-1,-1.-1
29,5.0,421.25955005007484,163.96094463934094,263.26951570188317,277.50215507812777,0.7,-1,-1.-1
29,6.0,1302.3446477446455,387.0459594179412,185.48622827474492,216.92973238178485,0.7,-1,-1.-1
30,1.0,1465.605986233239,131.8443581522208,286.8463948958174,198.26010609555263,0.7,-1,-1.-1
30,2.0,597.0518228919595,519.0553708257719,172.9129111776142,250.87189417172112,0.7,-1,-1.-1
30,3.0,401.6581982428068,487.24053384808167,190.745602337325,308.59397350800714,0.7,-1,-1.-1
30,4.0,1099.532009097347,205.15554115096427,308.6207516017985,282.4006495056649,0.7,-1,-1.-1
30,5.0,420.83925575452423,163.7753842534546,263.16979113414385,277.6234383335743,0.7,-1,-1.-1
30,6.0,1301.992528517081,386.82944829135,185.38725508476455,216.71621157490893,0.7,-1,-1.-1
31,1.0,1464.8548128326026,132.18471943760028,285.53576695126367,197.8148119627997,0.7,-1,-1.-1
31,2.0,597.0502521718571,519.0547058139925,172.91461257293327,250.8748423959944,0.7,-1,-1.-1
31,3.0,402.0109209090498,486.58593828105245,190.7493261721621,308.5986090835477,0.7,-1,-1.-1
31,4.0,1099.2642782055007,205.51464852152108,309.30304605477295,281.78040527947394,0.7,-1,-1.-1
31,5.0,421.35203612749547,164.15639356055232,263.0748161374281,277.41782161761626,0.7,-1,-1.-1
31,6.0,1301.8724321843597,386.96870444671,185.3268453778851,216.84453948900722,0.7,-1,-1.-1
32,1.0,1461.928214069589,131.55637866252107,279.2353767363443,197.8357279014959,0.7,-1,-1.-1
32,2.0,597.0485984810362,519.0538046979494,172.91662007159812,250.8781051376386,0.7,-1,-1.-1
32,3.0,402.1382061747145,486.3333977296584,190.75433856233548,308.6057045026582,0.7,-1,-1.-1
32,4.0,1099.0244262351841,206.20363419871987,309.7845175011503,281.04166799389213,0.7,-1,-1.-1
32,5.0,421.7420937084596,164.3328435872855,263.2827156088731,277.2738895572895,0.7,-1,-1.-1
32,6.0,1302.96893447652,386.82343818052226,184.984314541,216.63578068003375,0.7,-1,-1.-1
33,1.0,1461.9220214286393,131.29349720118083,274.67201165356573,197.87676997893695,0.7,-1,-1.-1
33,2.0,597.046921417814,519.052754445381,172.91880054314538,250.88152425368435,0.7,-1,-1.-1
33,3.0,402.17946057790175,486.2346837176189,190.76013809476467,308.6143471975068,0.7,-1,-1.-1
33,4.0,1098.8252099755482,206.56953677691519,310.1343523197752,280.50496959114594,0.7,-1,-1.-1
33,5.0,421.84841843936056,164.42749594413164,263.42648052314735,277.1606943943807,0.7,-1,-1.-1
33,6.0,1303.446639779589,386.80471463360914,184.7344091867708,216.48328926643967,0.7,-1,-1.-1
34,1.0,1459.856807607853,131.68011195866598,266.022621692131,198.21435443552213,0.7,-1,-1.-1
34,2.0,597.2245914615455,519.2261067424262,173.21448403696422,251.18919130914492,0.7,-1,-1.-1
34,3.0,402.1838166906099,486.37892332904323,190.77511362753887,308.9072615391515,0.7,-1,-1.-1
34,4.0,1098.8637363107698,207.71392288107842,310.6462269447311,279.5521192369929,0.7,-1,-1.-1
34,5.0,422.39910084997746,164.83275471942738,264.4001573652772,277.68065733760886,0.7,-1,-1.-1
34,6.0,1302.715745205082,387.3631170292222,185.15617725952916,217.25461878905384,0.7,-1,-1.-1
35,1.0,1458.8756560960219,132.4983766061477,257.9887514446,197.6414665138517,0.7,-1,-1.-1
35,2.0,597.2399871169996,519.2386459772496,173.42940277559524,251.41227120866074,0.7,-1,-1.-1
35,3.0,402.1776525283806,486.3815389971247,190.78732034515735,309.1234343235585,0.7,-1,-1.-1
35,4.0,1098.7689016349323,208.291670977622,311.01811690037084,278.8612041358566,0.7,-1,-1.-1
35,5.0,422.14358046226374,165.06989259747897,265.67827590744884,278.35964393542736,0.7,-1,-1.-1
35,6.0,1302.360292251279,387.627218021231,185.47146798657968,218.09474454928,0.7,-1,-1.-1
36,1.0,1459.3953537053324,133.3740997218908,251.2995781125037,196.93353254316372,0.7,-1,-1.-1
36,2.0,597.2071451601408,519.2040011655422,173.5856801153975,251.57414526546927,0.7,-1,-1.-1
36,3.0,402.63165451428176,486.54073483116497,190.5229796614526,309.54302840408695,0.7,-1,-1.-1
36,4.0,1098.6549424355105,209.07901713249825,311.2764255504726,278.07453256307895,0.7,-1,-1.-1
36,5.0,422.756002233687,165.30002578737688,267.9891636471011,278.328971142176,0.7,-1,-1.-1
36,6.0,1302.3532112809787,387.1031760859066,185.99146906221995,219.0028080149424,0.7,-1,-1.-1
37,1.0,1460.4521107445219,134.7519279553747,245.85744997973916,195.8649444737918,0.7,-1,-1.-1
37,2.0,597.1660258615466,519.1618098654483,173.69935102993668,251.6916745694407,0.7,-1,-1.-1
37,3.0,402.8453913261404,486.52489622769434,190.33143307025517,309.8529724257906,0.7,-1,-1.-1
37,4.0,1098.6435713107,209.94563393191865,312.58164168122767,277.2540518187659,0.7,-1,-1.-1
37,5.0,423.1325293688101,165.37728566379232,270.5099093969702,278.3276276329726,0.7,-1,-1.-1
37,6.0,1302.2633884371235,386.7443962543333,186.36446127235376,219.65941529239979,0.7,-1,-1.-1
38,1.0,1461.8511616839726,135.45117759364643,241.91862087932486,195.0890593012801,0.7,-1,-1.-1
38,2.0,597.1292029858466,519.1244104744994,173.78204959225855,251.77704309102296,0.7,-1,-1.-1
38,3.0,402.9548705300436,486.4614420131154,190.19302025076485,310.08223042983354,0.7,-1,-1.-1
38,4.0,1098.3950631540947,210.39667902722408,313.5314001102697,276.66004918396084,0.7,-1,-1.-1
38,5.0,422.8232761684802,165.40856164569226,272.3365984583297,278.3133145731141,0.7,-1,-1.-1
38,6.0,1302.1664827261295,386.4923018811902,186.63179154145064,220.1336833328087,0.7,-1,-1.-1
39,1.0,1463.4192268258205,136.5854178940345,238.46813201993882,193.69022927353927,0.7,-1,-1.-1
39,2.0,597.0994933560238,519.0944542950598,173.84222361838488,251.83906891316565,0.7,-1,-1.-1
39,3.0,403.01564552424395,486.3941004056386,190.09335567783717,310.2521901369996,0.7,-1,-1.-1
39,4.0,1098.324006452957,211.87422902927878,314.4636597472113,275.0912450195898,0.7,-1,-1.-1
39,5.0,422.28096786433207,165.878972815211,274.4934347002529,278.03456258548545,0.7,-1,-1.-1
39,6.0,1302.5515731322132,386.31982910773377,186.5412035453046,220.46124183839254,0.7,-1,-1.-1
40,1.0,1464.216075080265,139.1085510612158,236.21083297495898,191.56623734275507,0.7,-1,-1.-1
40,2.0,596.8912511187538,519.079663398416,173.60456357641624,251.867705860064,0.7,-1,-1.-1
40,3.0,403.5182041185473,486.34547800893563,189.7404578798783,310.3593592760908,0.7,-1,-1.-1
40,4.0,1098.6943669361185,214.56023119006272,315.9514045791648,272.82198799957393,0.7,-1,-1.-1
40,5.0,421.5896109656898,166.09199078361712,276.89934808560594,277.85043529666245,0.7,-1,-1.-1
40,6.0,1302.0560364543144,385.7290050787211,186.48251900688774,220.97780519645528,0.7,-1,-1.-1
41,1.0,1464.9673613962523,141.35360535528076,234.55797044948986,189.4666310072514,0.7,-1,-1.-1
41,2.0,596.8529004451755,519.0678851309237,173.43155804658613,251.88931240297325,0.7,-1,-1.-1
41,3.0,403.76577050458803,486.30501639864383,189.48469858714776,310.44082557147544,0.7,-1,-1.-1
41,4.0,1098.6634672030418,217.3506346148319,318.12940769099896,270.3393475781754,0.7,-1,-1.-1
41,5.0,421.0784540771466,166.20057814083893,278.92410999744425,277.71511872304825,0.7,-1,-1.-1
41,6.0,1301.6889497883603,385.60796473871824,186.1653015418683,221.61644617352295,0.7,-1,-1.-1
42,1.0,1465.5994650653631,143.77113988317348,233.33043224846733,186.8158096283218,0.7,-1,-1.-1
42,2.0,596.8685210370949,519.058620644033,173.30566696453593,251.90565780735096,0.7,-1,-1.-1
42,3.0,403.8958309667117,486.45850844022254,189.30658721213825,310.7827453979444,0.7,-1,-1.-1
42,4.0,1098.4568607840836,220.0377579255568,319.9633729108132,267.40283783822065,0.7,-1,-1.-1
42,5.0,420.51689278211165,166.2657861900378,280.3902813232644,277.60620056926905,0.7,-1,-1.-1
42,6.0,1301.6079522424204,385.4487815681736,185.93042927280794,222.0822698822313,0.7,-1,-1.-1
43,1.0,1466.0998769590778,145.58968660679295,232.4289786582881,184.62748633193024,0.7,-1,-1.-1
43,2.0,596.8966666738993,519.0513449533361,173.21410910978034,251.91807345751772,0.7,-1,-1.-1
43,3.0,403.9715710664385,486.4538055487316,189.1776789026619,311.0349610018512,0.7,-1,-1.-1
43,4.0,1098.048162052961,221.52600151540503,321.28107211900715,265.3030204595718,0.7,-1,-1.-1
43,5.0,420.0341592329044,166.3100105256558,281.44977163241623,277.51703906415537,0.7,-1,-1.-1
43,6.0,1301.621843500437,385.3055917361453,185.7562896681011,222.4209776274737,0.7,-1,-1.-1
44,1.0,1466.0282958401453,148.0371523250947,232.03545223736091,182.20576404750372,0.7,-1,-1.-1
44,2.0,596.9236451620328,519.0456065367807,173.14757014142128,251.92755716786746,0.7,-1,-1.-1
44,3.0,404.4855128892598,486.4132947491328,188.8048710753062,311.2035666966035,0.7,-1,-1.-1
44,4.0,1098.024793215027,222.88810282046148,322.7856399856787,263.5151783353916,0.7,-1,-1.-1
44,5.0,419.65345722140296,166.34293972655308,282.2132487131498,277.44280356436184,0.7,-1,-1.-1
44,6.0,1301.6611547552402,385.1909777891207,185.62686312908545,222.66643983250066,0.7,-1,-1.-1
45,1.0,1466.2975432175012,150.2902579301594,232.01623325348737,179.9062584599773,0.7,-1,-1.-1
45,2.0,596.9490890278801,518.85461678731,173.09271352880842,251.65466642624824,0.7,-1,-1.-1
45,3.0,405.6743947777429,486.38183307069926,187.97407014585337,311.29504871300696,0.7,-1,-1.-1
45,4.0,1097.9303416461876,224.62269364944564,324.14217378218063,261.6598709134744,0.7,-1,-1.-1
45,5.0,419.55580313513883,166.8328289066233,283.0330579411427,277.10552708185617,0.7,-1,-1.-1
45,6.0,1301.3096829156198,385.2187098632919,185.00875212198434,223.91981713636164,0.7,-1,-1.-1
46,1.0,1466.25518516297,152.44989985939088,231.71099350339637,177.6890277689207,0.7,-1,-1.-1
46,2.0,596.9685405463895,518.8294250853723,173.0530642660915,251.45632584696045,0.7,-1,-1.-1
46,3.0,406.72764068925983,486.5466025410167,187.09631335300912,311.62494455897513,0.7,-1,-1.-1
46,4.0,1097.2680191968052,225.57751036095453,324.5654355187826,260.31589514597465,0.7,-1,-1.-1
46,5.0,419.7376080378924,167.07000599100064,284.1816335611386,276.8675645796818,0.7,-1,-1.-1
46,6.0,1300.4459648774832,385.2011835188701,184.282357794345,225.09995105669935,0.7,-1,-1.-1
