925,11,951,318,423,381,0.7,-1,-1.-1
925,7,1191,510,445,423,0.7,-1,-1.-1
925,1,0,407,223,472,0.7,-1,-1.-1
925,2,234,533,303,541,0.7,-1,-1.-1
925,4,560,573,369,499,0.7,-1,-1.-1
926,12,805,668,554,347,0.7,-1,-1.-1
926,11,951,312,423,386,0.7,-1,-1.-1
926,7,1194,509,442,424,0.7,-1,-1.-1
926,1,0,407,223,471,0.7,-1,-1.-1
926,2,234,533,303,541,0.7,-1,-1.-1
926,4,560,573,369,499,0.7,-1,-1.-1
927,12,805,666,555,347,0.7,-1,-1.-1
927,11,951,308,423,389,0.7,-1,-1.-1
927,7,1197,507,439,425,0.7,-1,-1.-1
927,1,0,407,223,471,0.7,-1,-1.-1
927,2,234,533,303,541,0.7,-1,-1.-1
927,4,560,573,369,498,0.7,-1,-1.-1
928,12,805,665,555,347,0.7,-1,-1.-1
928,11,951,306,423,392,0.7,-1,-1.-1
928,7,1199,506,436,426,0.7,-1,-1.-1
928,1,0,407,223,471,0.7,-1,-1.-1
928,2,234,533,303,541,0.7,-1,-1.-1
928,4,560,573,369,498,0.7,-1,-1.-1
929,12,805,665,559,347,0.7,-1,-1.-1
929,11,951,302,422,395,0.7,-1,-1.-1
929,7,1201,506,434,426,0.7,-1,-1.-1
929,1,0,407,223,471,0.7,-1,-1.-1
929,2,234,533,303,541,0.7,-1,-1.-1
929,4,560,573,370,498,0.7,-1,-1.-1
930,12,805,665,562,347,0.7,-1,-1.-1
930,11,951,299,420,397,0.7,-1,-1.-1
930,7,1202,506,433,427,0.7,-1,-1.-1
930,1,0,407,223,471,0.7,-1,-1.-1
930,2,234,533,303,541,0.7,-1,-1.-1
930,4,560,573,370,498,0.7,-1,-1.-1
931,12,803,666,565,347,0.7,-1,-1.-1
931,11,951,294,417,402,0.7,-1,-1.-1
931,7,1203,507,431,426,0.7,-1,-1.-1
931,1,0,407,223,471,0.7,-1,-1.-1
931,2,234,533,303,541,0.7,-1,-1.-1
931,4,561,573,369,498,0.7,-1,-1.-1
932,12,803,667,566,346,0.7,-1,-1.-1
932,11,950,290,414,405,0.7,-1,-1.-1
932,7,1204,509,430,425,0.7,-1,-1.-1
932,1,0,408,225,471,0.7,-1,-1.-1
932,2,234,533,303,541,0.7,-1,-1.-1
932,4,561,573,369,498,0.7,-1,-1.-1
933,12,804,668,566,346,0.7,-1,-1.-1
933,11,951,288,411,407,0.7,-1,-1.-1
933,7,1205,509,429,425,0.7,-1,-1.-1
933,1,0,408,226,471,0.7,-1,-1.-1
933,2,234,533,302,541,0.7,-1,-1.-1
933,4,561,573,369,498,0.7,-1,-1.-1
934,12,803,668,567,345,0.7,-1,-1.-1
934,11,951,284,407,410,0.7,-1,-1.-1
934,7,1207,509,428,425,0.7,-1,-1.-1
934,1,0,408,225,471,0.7,-1,-1.-1
934,2,234,533,302,541,0.7,-1,-1.-1
934,4,561,573,369,498,0.7,-1,-1.-1
935,12,804,667,567,345,0.7,-1,-1.-1
935,11,950,281,403,412,0.7,-1,-1.-1
935,7,1209,507,426,426,0.7,-1,-1.-1
935,1,0,408,226,471,0.7,-1,-1.-1
935,2,234,533,302,541,0.7,-1,-1.-1
935,4,561,572,369,499,0.7,-1,-1.-1
936,12,805,668,567,343,0.7,-1,-1.-1
936,11,950,278,398,414,0.7,-1,-1.-1
936,7,1213,506,423,427,0.7,-1,-1.-1
936,1,0,408,226,471,0.7,-1,-1.-1
936,2,235,533,301,541,0.7,-1,-1.-1
936,4,561,572,369,499,0.7,-1,-1.-1
937,12,807,668,566,343,0.7,-1,-1.-1
937,11,950,274,393,416,0.7,-1,-1.-1
937,7,1217,506,419,426,0.7,-1,-1.-1
937,1,0,408,226,471,0.7,-1,-1.-1
937,2,235,533,301,541,0.7,-1,-1.-1
937,4,561,572,369,499,0.7,-1,-1.-1
938,12,808,668,565,342,0.7,-1,-1.-1
938,11,950,272,391,418,0.7,-1,-1.-1
938,7,1219,505,417,428,0.7,-1,-1.-1
938,1,0,408,226,471,0.7,-1,-1.-1
938,2,235,533,301,541,0.7,-1,-1.-1
938,4,561,572,369,499,0.7,-1,-1.-1
939,12,808,668,565,343,0.7,-1,-1.-1
939,11,950,269,388,421,0.7,-1,-1.-1
939,7,1220,504,416,429,0.7,-1,-1.-1
939,1,0,408,226,471,0.7,-1,-1.-1
939,2,235,533,301,541,0.7,-1,-1.-1
939,4,561,572,370,499,0.7,-1,-1.-1
940,12,808,668,565,344,0.7,-1,-1.-1
940,11,951,268,385,423,0.7,-1,-1.-1
940,7,1218,504,415,429,0.7,-1,-1.-1
940,1,0,408,226,471,0.7,-1,-1.-1
940,2,235,533,301,541,0.7,-1,-1.-1
940,4,562,572,369,499,0.7,-1,-1.-1
941,12,810,668,563,344,0.7,-1,-1.-1
941,11,951,267,383,423,0.7,-1,-1.-1
941,7,1218,505,416,429,0.7,-1,-1.-1
941,1,0,408,226,471,0.7,-1,-1.-1
941,2,235,533,301,541,0.7,-1,-1.-1
941,4,562,572,369,500,0.7,-1,-1.-1
942,12,810,668,563,344,0.7,-1,-1.-1
942,11,951,266,380,425,0.7,-1,-1.-1
942,7,1221,504,416,430,0.7,-1,-1.-1
942,1,0,408,226,472,0.7,-1,-1.-1
942,2,235,533,301,541,0.7,-1,-1.-1
942,4,562,572,369,500,0.7,-1,-1.-1
943,12,811,668,562,344,0.7,-1,-1.-1
943,11,952,266,378,425,0.7,-1,-1.-1
943,7,1221,504,417,430,0.7,-1,-1.-1
943,1,0,407,226,473,0.7,-1,-1.-1
943,2,235,533,301,541,0.7,-1,-1.-1
943,4,561,572,370,500,0.7,-1,-1.-1
944,12,811,668,562,343,0.7,-1,-1.-1
944,11,951,266,377,425,0.7,-1,-1.-1
944,7,1223,503,419,431,0.7,-1,-1.-1
944,1,0,407,226,473,0.7,-1,-1.-1
944,2,235,533,301,541,0.7,-1,-1.-1
944,4,561,572,370,500,0.7,-1,-1.-1
945,12,812,668,561,343,0.7,-1,-1.-1
945,11,951,267,376,426,0.7,-1,-1.-1
945,7,1227,502,430,431,0.7,-1,-1.-1
945,1,0,407,226,473,0.7,-1,-1.-1
945,2,235,533,301,541,0.7,-1,-1.-1
945,4,562,572,369,500,0.7,-1,-1.-1
946,12,813,669,560,343,0.7,-1,-1.-1
946,11,950,269,375,426,0.7,-1,-1.-1
946,7,1228,503,437,431,0.7,-1,-1.-1
946,1,0,407,226,473,0.7,-1,-1.-1
946,2,235,533,301,541,0.7,-1,-1.-1
946,4,562,572,369,500,0.7,-1,-1.-1
947,12,812,668,561,344,0.7,-1,-1.-1
947,11,949,271,375,424,0.7,-1,-1.-1
947,7,1227,504,444,430,0.7,-1,-1.-1
947,1,0,407,226,473,0.7,-1,-1.-1
947,2,235,533,301,542,0.7,-1,-1.-1
947,4,562,572,369,499,0.7,-1,-1.-1
948,12,812,669,560,344,0.7,-1,-1.-1
948,11,949,272,374,424,0.7,-1,-1.-1
948,7,1230,504,456,430,0.7,-1,-1.-1
948,1,0,407,226,473,0.7,-1,-1.-1
948,2,235,533,301,542,0.7,-1,-1.-1
948,4,562,572,369,499,0.7,-1,-1.-1
949,12,812,671,560,350,0.7,-1,-1.-1
949,11,949,274,374,422,0.7,-1,-1.-1
949,7,1230,505,465,428,0.7,-1,-1.-1
949,1,0,407,226,473,0.7,-1,-1.-1
949,2,235,533,301,542,0.7,-1,-1.-1
949,4,563,572,368,500,0.7,-1,-1.-1
950,12,812,675,559,360,0.7,-1,-1.-1
950,11,949,274,374,423,0.7,-1,-1.-1
950,7,1225,504,475,429,0.7,-1,-1.-1
950,1,0,408,226,472,0.7,-1,-1.-1
950,2,235,533,301,542,0.7,-1,-1.-1
950,4,562,572,369,500,0.7,-1,-1.-1
951,12,811,675,557,368,0.7,-1,-1.-1
951,11,950,275,375,422,0.7,-1,-1.-1
951,7,1222,503,482,429,0.7,-1,-1.-1
951,1,0,408,226,472,0.7,-1,-1.-1
951,2,235,533,301,543,0.7,-1,-1.-1
951,4,562,572,369,499,0.7,-1,-1.-1
952,12,810,674,557,374,0.7,-1,-1.-1
952,11,951,277,375,420,0.7,-1,-1.-1
952,7,1219,504,487,429,0.7,-1,-1.-1
952,1,0,408,226,472,0.7,-1,-1.-1
952,2,235,534,301,542,0.7,-1,-1.-1
952,4,562,572,369,499,0.7,-1,-1.-1
953,12,810,672,556,380,0.7,-1,-1.-1
953,11,951,277,376,420,0.7,-1,-1.-1
953,7,1217,504,491,429,0.7,-1,-1.-1
953,1,0,408,226,472,0.7,-1,-1.-1
953,2,235,534,301,542,0.7,-1,-1.-1
953,4,562,572,369,499,0.7,-1,-1.-1
954,12,810,671,555,382,0.7,-1,-1.-1
954,11,953,279,375,419,0.7,-1,-1.-1
954,7,1216,505,493,428,0.7,-1,-1.-1
954,1,0,408,226,472,0.7,-1,-1.-1
954,2,235,534,301,542,0.7,-1,-1.-1
954,4,562,572,369,499,0.7,-1,-1.-1
955,12,810,666,557,376,0.7,-1,-1.-1
955,11,953,282,377,417,0.7,-1,-1.-1
955,7,1218,503,494,430,0.7,-1,-1.-1
955,1,0,408,226,472,0.7,-1,-1.-1
955,2,235,534,301,542,0.7,-1,-1.-1
955,4,562,572,369,500,0.7,-1,-1.-1
956,12,810,665,556,370,0.7,-1,-1.-1
956,11,955,284,377,415,0.7,-1,-1.-1
956,7,1214,505,490,429,0.7,-1,-1.-1
956,1,0,408,226,472,0.7,-1,-1.-1
956,2,235,534,301,542,0.7,-1,-1.-1
956,4,562,572,369,500,0.7,-1,-1.-1
957,12,811,666,555,369,0.7,-1,-1.-1
957,11,956,286,378,413,0.7,-1,-1.-1
957,7,1212,505,483,429,0.7,-1,-1.-1
957,1,0,408,226,472,0.7,-1,-1.-1
957,2,235,534,301,542,0.7,-1,-1.-1
957,4,563,573,368,499,0.7,-1,-1.-1
958,12,811,667,555,368,0.7,-1,-1.-1
958,11,956,287,379,412,0.7,-1,-1.-1
958,7,1213,506,477,428,0.7,-1,-1.-1
958,1,0,408,226,473,0.7,-1,-1.-1
958,2,235,534,301,542,0.7,-1,-1.-1
958,4,563,573,368,499,0.7,-1,-1.-1
959,12,811,668,553,368,0.7,-1,-1.-1
959,11,958,288,379,411,0.7,-1,-1.-1
959,7,1215,506,478,428,0.7,-1,-1.-1
959,1,0,408,226,473,0.7,-1,-1.-1
959,2,235,533,301,543,0.7,-1,-1.-1
959,4,563,573,368,499,0.7,-1,-1.-1
960,12,811,667,552,364,0.7,-1,-1.-1
960,11,958,290,381,409,0.7,-1,-1.-1
960,7,1219,505,482,429,0.7,-1,-1.-1
960,1,0,408,226,473,0.7,-1,-1.-1
960,2,235,533,301,543,0.7,-1,-1.-1
960,4,562,573,369,499,0.7,-1,-1.-1
961,12,811,666,551,361,0.7,-1,-1.-1
961,11,958,291,382,408,0.7,-1,-1.-1
961,7,1220,504,483,430,0.7,-1,-1.-1
961,1,0,408,226,473,0.7,-1,-1.-1
961,2,235,534,301,542,0.7,-1,-1.-1
961,4,562,573,368,499,0.7,-1,-1.-1
962,12,811,666,550,359,0.7,-1,-1.-1
962,11,959,292,382,407,0.7,-1,-1.-1
962,7,1221,505,485,429,0.7,-1,-1.-1
962,1,0,408,226,473,0.7,-1,-1.-1
962,2,235,534,301,542,0.7,-1,-1.-1
962,4,561,573,369,499,0.7,-1,-1.-1
963,12,811,667,550,357,0.7,-1,-1.-1
963,11,958,293,383,406,0.7,-1,-1.-1
963,7,1221,505,486,429,0.7,-1,-1.-1
963,1,0,408,226,473,0.7,-1,-1.-1
963,2,235,534,301,542,0.7,-1,-1.-1
963,4,561,573,369,499,0.7,-1,-1.-1
964,12,817,666,545,357,0.7,-1,-1.-1
964,11,958,293,384,405,0.7,-1,-1.-1
964,7,1222,505,486,429,0.7,-1,-1.-1
964,1,0,408,226,473,0.7,-1,-1.-1
964,2,235,534,301,542,0.7,-1,-1.-1
964,4,561,573,369,499,0.7,-1,-1.-1
965,12,821,667,542,355,0.7,-1,-1.-1
965,11,959,293,384,405,0.7,-1,-1.-1
965,7,1222,504,487,431,0.7,-1,-1.-1
965,1,0,408,226,473,0.7,-1,-1.-1
965,2,235,533,301,543,0.7,-1,-1.-1
965,4,561,573,369,499,0.7,-1,-1.-1
966,12,822,668,540,358,0.7,-1,-1.-1
966,11,959,293,385,404,0.7,-1,-1.-1
966,7,1222,504,486,431,0.7,-1,-1.-1
966,1,0,408,226,473,0.7,-1,-1.-1
966,2,235,534,301,542,0.7,-1,-1.-1
966,4,561,573,369,499,0.7,-1,-1.-1
967,12,822,666,539,358,0.7,-1,-1.-1
967,11,960,292,386,404,0.7,-1,-1.-1
967,7,1222,504,486,430,0.7,-1,-1.-1
967,1,0,408,226,473,0.7,-1,-1.-1
967,2,235,534,301,542,0.7,-1,-1.-1
967,4,561,573,369,500,0.7,-1,-1.-1
968,12,822,666,539,358,0.7,-1,-1.-1
968,11,960,292,387,403,0.7,-1,-1.-1
968,7,1222,504,487,430,0.7,-1,-1.-1
968,1,0,408,226,473,0.7,-1,-1.-1
968,2,235,534,301,542,0.7,-1,-1.-1
968,4,561,573,368,500,0.7,-1,-1.-1
969,12,821,664,540,356,0.7,-1,-1.-1
969,11,960,291,388,404,0.7,-1,-1.-1
969,7,1222,504,487,430,0.7,-1,-1.-1
969,1,0,408,226,474,0.7,-1,-1.-1
969,2,235,534,301,542,0.7,-1,-1.-1
969,4,563,573,367,500,0.7,-1,-1.-1
970,12,821,663,541,356,0.7,-1,-1.-1
970,11,961,291,389,404,0.7,-1,-1.-1
970,7,1222,505,487,428,0.7,-1,-1.-1
970,1,0,408,226,474,0.7,-1,-1.-1
970,2,235,534,301,542,0.7,-1,-1.-1
970,4,563,573,367,501,0.7,-1,-1.-1
971,12,820,664,542,357,0.7,-1,-1.-1
971,11,961,293,391,402,0.7,-1,-1.-1
971,7,1221,506,488,427,0.7,-1,-1.-1
971,1,0,408,226,474,0.7,-1,-1.-1
971,2,235,533,301,543,0.7,-1,-1.-1
971,4,563,573,367,501,0.7,-1,-1.-1
972,12,818,664,544,359,0.7,-1,-1.-1
972,11,962,296,395,400,0.7,-1,-1.-1
972,7,1220,504,489,429,0.7,-1,-1.-1
972,1,0,408,226,474,0.7,-1,-1.-1
972,2,235,534,301,542,0.7,-1,-1.-1
972,4,562,573,368,501,0.7,-1,-1.-1
973,12,817,664,545,360,0.7,-1,-1.-1
973,11,961,297,398,399,0.7,-1,-1.-1
973,7,1220,504,489,428,0.7,-1,-1.-1
973,1,0,408,226,474,0.7,-1,-1.-1
973,2,235,533,301,543,0.7,-1,-1.-1
973,4,562,574,368,500,0.7,-1,-1.-1
974,12,817,663,545,361,0.7,-1,-1.-1
974,11,962,298,404,398,0.7,-1,-1.-1
974,7,1219,505,490,428,0.7,-1,-1.-1
974,1,0,408,226,474,0.7,-1,-1.-1
974,2,235,533,301,543,0.7,-1,-1.-1
974,4,562,574,368,500,0.7,-1,-1.-1
975,12,818,663,545,361,0.7,-1,-1.-1
975,11,965,303,413,393,0.7,-1,-1.-1
975,7,1218,506,491,427,0.7,-1,-1.-1
975,1,0,408,226,474,0.7,-1,-1.-1
975,2,235,533,301,543,0.7,-1,-1.-1
975,4,562,574,367,500,0.7,-1,-1.-1
976,12,819,663,545,361,0.7,-1,-1.-1
976,11,966,306,423,389,0.7,-1,-1.-1
976,7,1217,506,491,427,0.7,-1,-1.-1
976,1,0,407,226,475,0.7,-1,-1.-1
976,2,235,533,301,543,0.7,-1,-1.-1
976,4,562,574,367,500,0.7,-1,-1.-1
977,12,818,663,546,361,0.7,-1,-1.-1
977,11,957,310,416,386,0.7,-1,-1.-1
977,7,1218,501,491,430,0.7,-1,-1.-1
977,1,0,407,226,475,0.7,-1,-1.-1
977,2,235,533,301,543,0.7,-1,-1.-1
977,4,562,574,367,500,0.7,-1,-1.-1
978,12,818,663,546,362,0.7,-1,-1.-1
978,11,951,312,409,385,0.7,-1,-1.-1
978,7,1219,499,490,432,0.7,-1,-1.-1
978,1,0,407,226,475,0.7,-1,-1.-1
978,2,235,533,301,543,0.7,-1,-1.-1
978,4,562,574,367,500,0.7,-1,-1.-1
979,12,817,663,547,362,0.7,-1,-1.-1
979,11,950,318,407,381,0.7,-1,-1.-1
979,7,1219,500,490,431,0.7,-1,-1.-1
979,1,0,407,226,475,0.7,-1,-1.-1
979,2,235,534,301,542,0.7,-1,-1.-1
979,4,562,574,367,500,0.7,-1,-1.-1
980,12,817,663,547,362,0.7,-1,-1.-1
980,11,955,324,409,377,0.7,-1,-1.-1
980,7,1219,502,490,431,0.7,-1,-1.-1
980,1,0,407,226,475,0.7,-1,-1.-1
980,2,235,534,301,542,0.7,-1,-1.-1
980,4,562,574,367,500,0.7,-1,-1.-1
981,12,815,662,549,361,0.7,-1,-1.-1
981,11,956,333,412,371,0.7,-1,-1.-1
981,7,1219,503,489,431,0.7,-1,-1.-1
981,1,0,407,226,475,0.7,-1,-1.-1
981,2,235,534,301,542,0.7,-1,-1.-1
981,4,562,574,367,500,0.7,-1,-1.-1
982,12,816,661,549,360,0.7,-1,-1.-1
982,11,955,339,417,365,0.7,-1,-1.-1
982,7,1219,503,489,431,0.7,-1,-1.-1
982,1,0,407,226,475,0.7,-1,-1.-1
982,2,235,533,301,543,0.7,-1,-1.-1
982,4,562,574,367,500,0.7,-1,-1.-1
983,12,816,661,550,359,0.7,-1,-1.-1
983,11,955,343,418,360,0.7,-1,-1.-1
983,7,1219,504,489,429,0.7,-1,-1.-1
983,1,0,407,226,475,0.7,-1,-1.-1
983,2,235,534,301,542,0.7,-1,-1.-1
983,4,562,574,366,500,0.7,-1,-1.-1
984,12,817,661,550,359,0.7,-1,-1.-1
984,11,953,351,419,352,0.7,-1,-1.-1
984,7,1220,504,488,429,0.7,-1,-1.-1
984,1,0,407,226,475,0.7,-1,-1.-1
984,2,235,533,301,543,0.7,-1,-1.-1
984,4,562,573,366,501,0.7,-1,-1.-1
985,12,819,661,549,361,0.7,-1,-1.-1
985,11,947,359,416,343,0.7,-1,-1.-1
985,7,1218,502,490,430,0.7,-1,-1.-1
985,1,0,407,226,475,0.7,-1,-1.-1
985,2,235,533,301,543,0.7,-1,-1.-1
985,4,562,573,366,501,0.7,-1,-1.-1
986,12,819,662,548,364,0.7,-1,-1.-1
986,11,940,364,405,337,0.7,-1,-1.-1
986,7,1219,501,489,431,0.7,-1,-1.-1
986,1,0,407,226,475,0.7,-1,-1.-1
986,2,235,533,301,543,0.7,-1,-1.-1
986,4,562,573,366,501,0.7,-1,-1.-1
987,12,819,662,548,367,0.7,-1,-1.-1
987,11,940,372,397,332,0.7,-1,-1.-1
987,7,1219,502,489,431,0.7,-1,-1.-1
987,1,0,407,226,475,0.7,-1,-1.-1
987,2,235,533,301,543,0.7,-1,-1.-1
987,4,563,573,366,501,0.7,-1,-1.-1
988,12,819,661,548,369,0.7,-1,-1.-1
988,11,941,376,392,328,0.7,-1,-1.-1
988,7,1219,503,490,430,0.7,-1,-1.-1
988,1,0,407,226,475,0.7,-1,-1.-1
988,2,235,533,301,543,0.7,-1,-1.-1
988,4,563,573,366,501,0.7,-1,-1.-1
989,12,820,661,548,372,0.7,-1,-1.-1
989,11,945,380,387,327,0.7,-1,-1.-1
989,7,1219,503,489,430,0.7,-1,-1.-1
989,1,0,408,226,474,0.7,-1,-1.-1
989,2,235,533,301,543,0.7,-1,-1.-1
989,4,563,574,366,500,0.7,-1,-1.-1
990,12,820,661,548,374,0.7,-1,-1.-1
990,11,948,381,385,325,0.7,-1,-1.-1
990,7,1219,505,490,429,0.7,-1,-1.-1
990,1,0,408,226,474,0.7,-1,-1.-1
990,2,235,533,301,543,0.7,-1,-1.-1
990,4,563,574,367,500,0.7,-1,-1.-1
991,12,820,661,548,375,0.7,-1,-1.-1
991,11,951,388,384,334,0.7,-1,-1.-1
991,7,1219,505,490,429,0.7,-1,-1.-1
991,1,0,408,226,474,0.7,-1,-1.-1
991,2,235,533,301,543,0.7,-1,-1.-1
991,4,563,574,367,500,0.7,-1,-1.-1
992,12,821,660,548,376,0.7,-1,-1.-1
992,11,954,397,383,352,0.7,-1,-1.-1
992,7,1218,506,490,428,0.7,-1,-1.-1
992,1,0,408,226,473,0.7,-1,-1.-1
992,2,235,533,301,543,0.7,-1,-1.-1
992,4,562,574,367,500,0.7,-1,-1.-1
993,12,822,658,547,378,0.7,-1,-1.-1
993,11,955,397,382,365,0.7,-1,-1.-1
993,7,1218,507,490,427,0.7,-1,-1.-1
993,1,0,408,226,473,0.7,-1,-1.-1
993,2,235,533,301,542,0.7,-1,-1.-1
993,4,562,574,367,500,0.7,-1,-1.-1
994,12,821,655,547,380,0.7,-1,-1.-1
994,11,957,395,381,377,0.7,-1,-1.-1
994,7,1218,507,491,427,0.7,-1,-1.-1
994,1,0,408,226,473,0.7,-1,-1.-1
994,2,235,533,301,542,0.7,-1,-1.-1
994,4,562,574,367,500,0.7,-1,-1.-1
995,12,823,651,545,383,0.7,-1,-1.-1
995,11,957,395,381,391,0.7,-1,-1.-1
995,7,1219,507,490,427,0.7,-1,-1.-1
995,1,0,408,226,473,0.7,-1,-1.-1
995,2,235,533,301,542,0.7,-1,-1.-1
995,4,562,573,367,501,0.7,-1,-1.-1
996,11,956,394,381,403,0.7,-1,-1.-1
996,7,1219,507,490,427,0.7,-1,-1.-1
996,1,0,408,226,473,0.7,-1,-1.-1
996,2,235,534,301,541,0.7,-1,-1.-1
996,4,562,573,366,501,0.7,-1,-1.-1
997,11,957,387,380,410,0.7,-1,-1.-1
997,7,1219,507,490,427,0.7,-1,-1.-1
997,1,0,408,226,473,0.7,-1,-1.-1
997,2,235,534,301,541,0.7,-1,-1.-1
997,4,562,573,365,500,0.7,-1,-1.-1
998,11,957,384,380,413,0.7,-1,-1.-1
998,7,1219,507,490,427,0.7,-1,-1.-1
998,1,0,408,226,473,0.7,-1,-1.-1
998,2,235,534,301,541,0.7,-1,-1.-1
998,4,562,573,365,500,0.7,-1,-1.-1
999,11,958,381,378,415,0.7,-1,-1.-1
999,7,1219,507,490,428,0.7,-1,-1.-1
999,1,0,408,226,474,0.7,-1,-1.-1
999,2,235,534,301,541,0.7,-1,-1.-1
999,4,562,573,365,500,0.7,-1,-1.-1
1000,11,959,381,378,418,0.7,-1,-1.-1
1000,7,1218,507,490,428,0.7,-1,-1.-1
1000,1,0,408,226,474,0.7,-1,-1.-1
1000,2,235,534,301,541,0.7,-1,-1.-1
1000,4,562,572,365,501,0.7,-1,-1.-1
1001,12,833,648,533,390,0.7,-1,-1.-1
1001,11,960,381,377,423,0.7,-1,-1.-1
1001,7,1217,507,491,428,0.7,-1,-1.-1
1001,1,0,408,226,474,0.7,-1,-1.-1
1001,2,235,534,301,541,0.7,-1,-1.-1
1001,4,562,572,365,501,0.7,-1,-1.-1
1002,12,835,647,531,391,0.7,-1,-1.-1
1002,11,957,381,379,426,0.7,-1,-1.-1
1002,7,1216,508,492,427,0.7,-1,-1.-1
1002,1,0,408,226,474,0.7,-1,-1.-1
1002,2,235,534,301,541,0.7,-1,-1.-1
1002,4,563,573,364,500,0.7,-1,-1.-1
1003,12,836,647,530,391,0.7,-1,-1.-1
1003,11,956,381,380,427,0.7,-1,-1.-1
1003,7,1215,508,493,427,0.7,-1,-1.-1
1003,1,0,408,226,474,0.7,-1,-1.-1
1003,2,235,534,301,541,0.7,-1,-1.-1
1003,4,563,573,364,500,0.7,-1,-1.-1
1004,12,835,648,530,390,0.7,-1,-1.-1
1004,11,957,381,380,429,0.7,-1,-1.-1
1004,7,1215,508,493,427,0.7,-1,-1.-1
1004,1,0,408,226,474,0.7,-1,-1.-1
1004,2,235,534,301,541,0.7,-1,-1.-1
1004,4,563,573,365,500,0.7,-1,-1.-1
1005,12,840,652,526,388,0.7,-1,-1.-1
1005,11,951,379,385,430,0.7,-1,-1.-1
1005,7,1215,507,494,427,0.7,-1,-1.-1
1005,1,0,408,226,475,0.7,-1,-1.-1
1005,2,235,534,301,542,0.7,-1,-1.-1
1005,4,563,572,365,501,0.7,-1,-1.-1
1006,12,837,652,527,388,0.7,-1,-1.-1
1006,11,958,379,383,432,0.7,-1,-1.-1
1006,7,1215,507,494,427,0.7,-1,-1.-1
1006,1,0,408,226,475,0.7,-1,-1.-1
1006,2,235,534,301,542,0.7,-1,-1.-1
1006,4,563,572,364,501,0.7,-1,-1.-1
1007,12,835,653,527,386,0.7,-1,-1.-1
1007,11,961,378,381,433,0.7,-1,-1.-1
1007,7,1215,506,494,428,0.7,-1,-1.-1
1007,1,0,408,226,475,0.7,-1,-1.-1
1007,2,235,533,301,543,0.7,-1,-1.-1
1007,4,563,572,364,500,0.7,-1,-1.-1
1008,12,834,651,528,387,0.7,-1,-1.-1
1008,7,1215,506,495,428,0.7,-1,-1.-1
1008,1,0,408,226,475,0.7,-1,-1.-1
1008,2,235,533,301,543,0.7,-1,-1.-1
1008,4,563,572,364,500,0.7,-1,-1.-1
1009,12,834,651,528,387,0.7,-1,-1.-1
1009,7,1214,506,495,429,0.7,-1,-1.-1
1009,1,0,408,226,475,0.7,-1,-1.-1
1009,2,235,533,301,543,0.7,-1,-1.-1
1009,4,563,572,364,500,0.7,-1,-1.-1
1010,12,833,649,528,389,0.7,-1,-1.-1
1010,7,1213,506,496,428,0.7,-1,-1.-1
1010,1,0,408,226,475,0.7,-1,-1.-1
1010,2,235,534,301,542,0.7,-1,-1.-1
1010,4,563,572,364,501,0.7,-1,-1.-1
1011,12,833,648,528,390,0.7,-1,-1.-1
1011,7,1213,506,496,428,0.7,-1,-1.-1
1011,1,0,408,226,475,0.7,-1,-1.-1
1011,2,235,534,301,542,0.7,-1,-1.-1
1011,4,563,572,364,502,0.7,-1,-1.-1
1012,12,833,647,528,391,0.7,-1,-1.-1
1012,7,1213,505,496,429,0.7,-1,-1.-1
1012,1,0,408,226,475,0.7,-1,-1.-1
1012,2,235,533,301,543,0.7,-1,-1.-1
1012,4,563,572,364,503,0.7,-1,-1.-1
1013,12,834,646,527,392,0.7,-1,-1.-1
1013,7,1213,505,496,429,0.7,-1,-1.-1
1013,1,0,408,226,476,0.7,-1,-1.-1
1013,2,235,533,301,543,0.7,-1,-1.-1
1013,4,563,572,364,503,0.7,-1,-1.-1
1014,12,832,645,528,393,0.7,-1,-1.-1
1014,7,1213,505,496,429,0.7,-1,-1.-1
1014,1,0,407,226,476,0.7,-1,-1.-1
1014,2,235,533,301,543,0.7,-1,-1.-1
1014,4,562,572,365,503,0.7,-1,-1.-1
1015,12,832,645,527,393,0.7,-1,-1.-1
1015,7,1212,504,496,430,0.7,-1,-1.-1
1015,1,0,407,226,476,0.7,-1,-1.-1
1015,2,235,533,301,543,0.7,-1,-1.-1
1015,4,562,571,365,504,0.7,-1,-1.-1
1016,12,831,645,528,393,0.7,-1,-1.-1
1016,7,1208,501,499,433,0.7,-1,-1.-1
1016,1,0,407,226,476,0.7,-1,-1.-1
1016,2,235,533,301,543,0.7,-1,-1.-1
1016,4,562,571,366,504,0.7,-1,-1.-1
1017,12,829,644,529,394,0.7,-1,-1.-1
1017,7,1199,501,505,433,0.7,-1,-1.-1
1017,1,0,407,226,476,0.7,-1,-1.-1
1017,2,235,533,301,543,0.7,-1,-1.-1
1017,4,562,571,366,504,0.7,-1,-1.-1
1018,12,828,643,530,395,0.7,-1,-1.-1
1018,7,1196,500,508,434,0.7,-1,-1.-1
1018,1,0,407,226,476,0.7,-1,-1.-1
1018,2,235,533,301,542,0.7,-1,-1.-1
1018,4,562,571,366,504,0.7,-1,-1.-1
1019,12,827,644,530,394,0.7,-1,-1.-1
1019,7,1196,499,509,435,0.7,-1,-1.-1
1019,1,0,407,226,476,0.7,-1,-1.-1
1019,2,235,533,301,542,0.7,-1,-1.-1
