374,4,0,396,232,547,0.7,-1,-1.-1
375,11,863,378,471,355,0.7,-1,-1.-1
375,10,825,683,537,337,0.7,-1,-1.-1
375,7,1204,500,476,447,0.7,-1,-1.-1
375,1,242,536,314,531,0.7,-1,-1.-1
375,3,567,577,362,482,0.7,-1,-1.-1
375,4,0,396,232,547,0.7,-1,-1.-1
376,11,865,378,472,354,0.7,-1,-1.-1
376,10,826,681,541,339,0.7,-1,-1.-1
376,7,1207,503,474,445,0.7,-1,-1.-1
376,1,242,536,315,531,0.7,-1,-1.-1
376,3,567,577,362,482,0.7,-1,-1.-1
376,4,0,396,232,547,0.7,-1,-1.-1
377,11,871,378,479,354,0.7,-1,-1.-1
377,10,828,680,546,339,0.7,-1,-1.-1
377,7,1205,506,473,444,0.7,-1,-1.-1
377,1,243,536,314,531,0.7,-1,-1.-1
377,3,567,577,362,482,0.7,-1,-1.-1
377,4,0,397,232,546,0.7,-1,-1.-1
378,11,872,378,484,355,0.7,-1,-1.-1
378,10,829,678,552,341,0.7,-1,-1.-1
378,7,1205,506,464,442,0.7,-1,-1.-1
378,1,244,537,314,530,0.7,-1,-1.-1
378,3,567,576,362,483,0.7,-1,-1.-1
378,4,0,397,232,545,0.7,-1,-1.-1
379,11,873,378,485,356,0.7,-1,-1.-1
379,10,827,678,556,341,0.7,-1,-1.-1
379,7,1211,505,468,442,0.7,-1,-1.-1
379,1,244,538,314,530,0.7,-1,-1.-1
379,3,567,576,362,483,0.7,-1,-1.-1
379,4,0,397,232,545,0.7,-1,-1.-1
380,11,871,378,487,357,0.7,-1,-1.-1
380,10,826,680,558,340,0.7,-1,-1.-1
380,7,1212,502,469,444,0.7,-1,-1.-1
380,1,243,539,314,528,0.7,-1,-1.-1
380,3,567,575,361,481,0.7,-1,-1.-1
380,4,0,397,232,543,0.7,-1,-1.-1
381,11,871,377,487,360,0.7,-1,-1.-1
381,10,824,680,556,340,0.7,-1,-1.-1
381,7,1213,499,470,446,0.7,-1,-1.-1
381,1,243,537,314,530,0.7,-1,-1.-1
381,3,567,574,360,481,0.7,-1,-1.-1
381,4,0,396,231,541,0.7,-1,-1.-1
382,11,870,376,489,363,0.7,-1,-1.-1
382,10,822,681,554,340,0.7,-1,-1.-1
382,7,1214,497,471,447,0.7,-1,-1.-1
382,1,242,536,315,530,0.7,-1,-1.-1
382,3,567,575,360,480,0.7,-1,-1.-1
382,4,0,396,231,538,0.7,-1,-1.-1
383,11,870,375,489,366,0.7,-1,-1.-1
383,10,821,682,553,339,0.7,-1,-1.-1
383,7,1215,495,471,450,0.7,-1,-1.-1
383,1,242,536,315,529,0.7,-1,-1.-1
383,3,567,575,360,480,0.7,-1,-1.-1
383,4,0,396,231,537,0.7,-1,-1.-1
384,11,867,374,487,368,0.7,-1,-1.-1
384,10,821,682,553,339,0.7,-1,-1.-1
384,7,1214,494,473,451,0.7,-1,-1.-1
384,1,242,537,315,530,0.7,-1,-1.-1
384,3,570,575,363,480,0.7,-1,-1.-1
384,4,0,396,231,535,0.7,-1,-1.-1
385,11,866,374,487,369,0.7,-1,-1.-1
385,10,821,681,553,339,0.7,-1,-1.-1
385,7,1213,493,475,453,0.7,-1,-1.-1
385,1,241,539,316,529,0.7,-1,-1.-1
385,3,574,575,370,479,0.7,-1,-1.-1
385,4,0,396,231,533,0.7,-1,-1.-1
386,11,865,376,488,371,0.7,-1,-1.-1
386,10,824,680,555,340,0.7,-1,-1.-1
386,7,1210,493,479,454,0.7,-1,-1.-1
386,1,242,540,316,528,0.7,-1,-1.-1
386,3,574,575,375,478,0.7,-1,-1.-1
386,4,0,397,231,533,0.7,-1,-1.-1
387,11,863,377,487,375,0.7,-1,-1.-1
387,10,825,679,558,340,0.7,-1,-1.-1
387,7,1207,492,482,455,0.7,-1,-1.-1
387,1,242,540,316,528,0.7,-1,-1.-1
387,3,573,575,379,478,0.7,-1,-1.-1
387,4,0,397,231,533,0.7,-1,-1.-1
388,11,863,377,486,377,0.7,-1,-1.-1
388,10,824,679,561,340,0.7,-1,-1.-1
388,7,1206,492,484,456,0.7,-1,-1.-1
388,1,242,540,316,528,0.7,-1,-1.-1
388,3,572,575,381,478,0.7,-1,-1.-1
388,4,0,398,231,532,0.7,-1,-1.-1
389,11,862,378,487,379,0.7,-1,-1.-1
389,10,823,679,562,340,0.7,-1,-1.-1
389,7,1205,492,485,456,0.7,-1,-1.-1
389,1,241,540,317,528,0.7,-1,-1.-1
389,3,571,575,383,478,0.7,-1,-1.-1
389,4,0,400,230,536,0.7,-1,-1.-1
390,11,862,376,487,381,0.7,-1,-1.-1
390,10,823,678,563,341,0.7,-1,-1.-1
390,7,1205,492,485,456,0.7,-1,-1.-1
390,1,241,539,317,529,0.7,-1,-1.-1
390,3,569,575,383,479,0.7,-1,-1.-1
390,4,0,400,230,537,0.7,-1,-1.-1
391,11,861,375,487,379,0.7,-1,-1.-1
391,10,824,679,564,341,0.7,-1,-1.-1
391,7,1204,492,486,456,0.7,-1,-1.-1
391,1,241,538,317,529,0.7,-1,-1.-1
391,3,568,576,383,478,0.7,-1,-1.-1
391,4,0,403,229,539,0.7,-1,-1.-1
392,11,863,374,487,377,0.7,-1,-1.-1
392,10,826,679,571,341,0.7,-1,-1.-1
392,7,1205,493,485,455,0.7,-1,-1.-1
392,1,241,538,317,529,0.7,-1,-1.-1
392,3,567,575,382,480,0.7,-1,-1.-1
392,4,0,407,229,544,0.7,-1,-1.-1
393,11,863,374,488,376,0.7,-1,-1.-1
393,10,826,679,575,342,0.7,-1,-1.-1
393,7,1205,493,485,454,0.7,-1,-1.-1
393,1,241,537,317,530,0.7,-1,-1.-1
393,3,568,575,380,479,0.7,-1,-1.-1
393,4,0,407,229,549,0.7,-1,-1.-1
394,11,863,374,488,375,0.7,-1,-1.-1
394,10,825,679,577,342,0.7,-1,-1.-1
394,7,1193,493,470,454,0.7,-1,-1.-1
394,1,242,536,316,531,0.7,-1,-1.-1
394,3,567,575,378,480,0.7,-1,-1.-1
394,4,0,410,229,559,0.7,-1,-1.-1
395,11,860,374,487,375,0.7,-1,-1.-1
395,10,821,680,575,341,0.7,-1,-1.-1
395,7,1193,492,459,454,0.7,-1,-1.-1
395,1,242,534,316,532,0.7,-1,-1.-1
395,3,567,575,378,481,0.7,-1,-1.-1
395,4,0,396,229,546,0.7,-1,-1.-1
396,11,862,374,487,375,0.7,-1,-1.-1
396,10,818,680,572,341,0.7,-1,-1.-1
396,7,1196,493,449,454,0.7,-1,-1.-1
396,1,242,532,317,534,0.7,-1,-1.-1
396,3,568,575,377,482,0.7,-1,-1.-1
396,4,0,391,228,531,0.7,-1,-1.-1
397,11,862,373,487,374,0.7,-1,-1.-1
397,10,821,681,575,340,0.7,-1,-1.-1
397,7,1202,493,445,454,0.7,-1,-1.-1
397,1,243,530,317,536,0.7,-1,-1.-1
397,3,568,575,376,482,0.7,-1,-1.-1
397,4,-1,394,226,522,0.7,-1,-1.-1
398,11,862,372,486,375,0.7,-1,-1.-1
398,10,821,681,577,340,0.7,-1,-1.-1
398,7,1204,493,443,453,0.7,-1,-1.-1
398,1,243,529,317,537,0.7,-1,-1.-1
398,3,568,574,376,483,0.7,-1,-1.-1
398,4,-1,397,225,515,0.7,-1,-1.-1
399,11,859,373,479,374,0.7,-1,-1.-1
399,10,825,681,584,341,0.7,-1,-1.-1
399,7,1205,493,442,454,0.7,-1,-1.-1
399,1,244,528,316,538,0.7,-1,-1.-1
399,3,565,574,370,483,0.7,-1,-1.-1
399,4,-1,402,225,513,0.7,-1,-1.-1
400,11,861,373,478,374,0.7,-1,-1.-1
400,10,825,680,590,342,0.7,-1,-1.-1
400,7,1208,493,442,453,0.7,-1,-1.-1
400,1,244,528,316,538,0.7,-1,-1.-1
400,3,564,574,367,483,0.7,-1,-1.-1
400,4,0,405,223,512,0.7,-1,-1.-1
401,11,862,373,477,374,0.7,-1,-1.-1
401,10,822,680,594,342,0.7,-1,-1.-1
401,7,1211,493,446,453,0.7,-1,-1.-1
401,1,245,527,315,539,0.7,-1,-1.-1
401,3,566,575,367,484,0.7,-1,-1.-1
401,4,0,406,223,512,0.7,-1,-1.-1
402,11,863,373,476,375,0.7,-1,-1.-1
402,10,819,680,593,343,0.7,-1,-1.-1
402,7,1212,493,450,453,0.7,-1,-1.-1
402,1,245,527,315,539,0.7,-1,-1.-1
402,3,568,575,370,484,0.7,-1,-1.-1
402,4,0,406,224,514,0.7,-1,-1.-1
403,11,863,373,476,375,0.7,-1,-1.-1
403,10,817,680,594,343,0.7,-1,-1.-1
403,7,1212,493,452,453,0.7,-1,-1.-1
403,1,245,527,314,538,0.7,-1,-1.-1
403,3,569,575,371,485,0.7,-1,-1.-1
403,4,0,406,224,514,0.7,-1,-1.-1
404,11,863,373,476,376,0.7,-1,-1.-1
404,10,816,680,593,343,0.7,-1,-1.-1
404,7,1212,493,455,453,0.7,-1,-1.-1
404,1,246,527,313,539,0.7,-1,-1.-1
404,3,569,575,372,486,0.7,-1,-1.-1
404,4,0,406,224,514,0.7,-1,-1.-1
405,11,864,373,475,376,0.7,-1,-1.-1
405,10,812,680,588,343,0.7,-1,-1.-1
405,7,1209,493,459,453,0.7,-1,-1.-1
405,1,246,527,312,540,0.7,-1,-1.-1
405,3,569,575,373,486,0.7,-1,-1.-1
405,4,0,406,225,514,0.7,-1,-1.-1
406,11,863,373,474,376,0.7,-1,-1.-1
406,10,808,681,573,344,0.7,-1,-1.-1
406,7,1210,494,461,453,0.7,-1,-1.-1
406,1,247,526,311,541,0.7,-1,-1.-1
406,3,568,574,374,486,0.7,-1,-1.-1
406,4,0,403,224,516,0.7,-1,-1.-1
407,11,862,373,474,377,0.7,-1,-1.-1
407,10,808,681,562,344,0.7,-1,-1.-1
407,7,1210,495,462,452,0.7,-1,-1.-1
407,1,247,528,309,540,0.7,-1,-1.-1
407,3,568,574,375,486,0.7,-1,-1.-1
407,4,0,401,224,518,0.7,-1,-1.-1
408,11,862,373,473,375,0.7,-1,-1.-1
408,10,809,681,554,343,0.7,-1,-1.-1
408,7,1204,495,454,452,0.7,-1,-1.-1
408,1,246,529,306,539,0.7,-1,-1.-1
408,3,568,575,375,485,0.7,-1,-1.-1
408,4,0,401,224,519,0.7,-1,-1.-1
409,11,861,374,471,375,0.7,-1,-1.-1
409,10,811,680,547,342,0.7,-1,-1.-1
409,7,1204,495,447,452,0.7,-1,-1.-1
409,1,244,530,304,538,0.7,-1,-1.-1
409,3,568,574,375,486,0.7,-1,-1.-1
409,4,0,401,224,519,0.7,-1,-1.-1
410,11,860,375,470,377,0.7,-1,-1.-1
410,10,813,680,542,342,0.7,-1,-1.-1
410,7,1205,496,442,451,0.7,-1,-1.-1
410,1,243,532,302,536,0.7,-1,-1.-1
410,3,568,574,375,486,0.7,-1,-1.-1
410,4,0,402,224,519,0.7,-1,-1.-1
411,11,860,373,469,374,0.7,-1,-1.-1
411,10,816,682,537,341,0.7,-1,-1.-1
411,7,1197,497,427,451,0.7,-1,-1.-1
411,1,243,533,301,535,0.7,-1,-1.-1
411,3,568,574,375,486,0.7,-1,-1.-1
411,4,0,403,224,518,0.7,-1,-1.-1
412,11,860,373,469,374,0.7,-1,-1.-1
412,10,817,682,534,341,0.7,-1,-1.-1
412,7,1196,496,413,451,0.7,-1,-1.-1
412,1,242,536,301,533,0.7,-1,-1.-1
412,3,568,575,376,485,0.7,-1,-1.-1
412,4,0,403,224,516,0.7,-1,-1.-1
413,11,860,373,468,374,0.7,-1,-1.-1
413,10,818,682,532,341,0.7,-1,-1.-1
413,7,1199,496,402,450,0.7,-1,-1.-1
413,1,242,538,301,531,0.7,-1,-1.-1
413,3,568,575,376,485,0.7,-1,-1.-1
413,4,0,403,224,515,0.7,-1,-1.-1
414,11,860,372,467,372,0.7,-1,-1.-1
414,10,819,682,530,341,0.7,-1,-1.-1
414,7,1202,497,397,449,0.7,-1,-1.-1
414,1,242,538,301,530,0.7,-1,-1.-1
414,3,568,575,376,485,0.7,-1,-1.-1
414,4,0,402,224,512,0.7,-1,-1.-1
415,11,859,371,466,369,0.7,-1,-1.-1
415,10,819,684,530,339,0.7,-1,-1.-1
415,7,1212,497,404,449,0.7,-1,-1.-1
415,1,242,537,302,530,0.7,-1,-1.-1
415,3,568,574,375,486,0.7,-1,-1.-1
415,4,0,401,225,511,0.7,-1,-1.-1
416,11,860,371,467,368,0.7,-1,-1.-1
416,10,820,684,529,339,0.7,-1,-1.-1
416,7,1209,497,411,449,0.7,-1,-1.-1
416,1,243,537,303,531,0.7,-1,-1.-1
416,3,568,574,375,486,0.7,-1,-1.-1
416,4,0,402,225,509,0.7,-1,-1.-1
417,11,861,371,469,367,0.7,-1,-1.-1
417,10,820,685,528,339,0.7,-1,-1.-1
417,7,1212,497,414,449,0.7,-1,-1.-1
417,1,243,540,305,529,0.7,-1,-1.-1
417,3,568,574,376,486,0.7,-1,-1.-1
417,4,0,402,225,508,0.7,-1,-1.-1
418,11,861,371,469,365,0.7,-1,-1.-1
418,10,820,686,528,338,0.7,-1,-1.-1
418,7,1213,497,416,449,0.7,-1,-1.-1
418,1,243,541,306,528,0.7,-1,-1.-1
418,3,568,574,376,486,0.7,-1,-1.-1
418,4,0,402,226,507,0.7,-1,-1.-1
419,11,861,371,469,365,0.7,-1,-1.-1
419,10,820,686,530,338,0.7,-1,-1.-1
419,7,1204,497,406,448,0.7,-1,-1.-1
419,1,243,543,307,527,0.7,-1,-1.-1
419,3,567,575,374,485,0.7,-1,-1.-1
419,4,0,401,225,508,0.7,-1,-1.-1
420,11,860,372,466,365,0.7,-1,-1.-1
420,10,821,685,531,339,0.7,-1,-1.-1
420,7,1204,495,402,449,0.7,-1,-1.-1
420,1,242,544,307,526,0.7,-1,-1.-1
420,3,569,574,377,485,0.7,-1,-1.-1
420,4,0,401,225,507,0.7,-1,-1.-1
421,11,859,372,465,365,0.7,-1,-1.-1
421,10,821,685,532,338,0.7,-1,-1.-1
421,7,1218,494,416,449,0.7,-1,-1.-1
421,1,242,546,308,524,0.7,-1,-1.-1
421,3,571,575,378,484,0.7,-1,-1.-1
421,4,0,401,226,506,0.7,-1,-1.-1
422,11,860,372,464,364,0.7,-1,-1.-1
422,10,821,684,533,339,0.7,-1,-1.-1
422,7,1222,494,429,449,0.7,-1,-1.-1
422,1,241,547,309,522,0.7,-1,-1.-1
422,3,570,575,381,483,0.7,-1,-1.-1
422,4,0,401,226,506,0.7,-1,-1.-1
423,11,861,372,462,364,0.7,-1,-1.-1
423,10,821,683,535,340,0.7,-1,-1.-1
423,7,1221,494,439,449,0.7,-1,-1.-1
423,1,241,547,310,521,0.7,-1,-1.-1
423,3,570,575,381,482,0.7,-1,-1.-1
423,4,0,401,226,506,0.7,-1,-1.-1
424,11,860,373,461,364,0.7,-1,-1.-1
424,10,820,683,540,339,0.7,-1,-1.-1
424,7,1223,495,454,447,0.7,-1,-1.-1
424,1,240,548,311,520,0.7,-1,-1.-1
424,3,569,575,382,482,0.7,-1,-1.-1
424,4,0,401,226,506,0.7,-1,-1.-1
425,11,860,372,462,364,0.7,-1,-1.-1
425,10,820,684,539,338,0.7,-1,-1.-1
425,7,1221,497,466,447,0.7,-1,-1.-1
425,1,240,548,311,519,0.7,-1,-1.-1
425,3,570,575,383,482,0.7,-1,-1.-1
425,4,0,401,226,506,0.7,-1,-1.-1
426,11,859,372,463,364,0.7,-1,-1.-1
426,10,821,683,544,338,0.7,-1,-1.-1
426,7,1219,497,476,446,0.7,-1,-1.-1
426,1,240,549,311,518,0.7,-1,-1.-1
426,3,571,575,383,482,0.7,-1,-1.-1
426,4,0,401,226,505,0.7,-1,-1.-1
427,11,858,372,464,363,0.7,-1,-1.-1
427,10,823,683,552,338,0.7,-1,-1.-1
427,7,1217,496,482,446,0.7,-1,-1.-1
427,1,240,550,311,518,0.7,-1,-1.-1
427,3,571,575,384,482,0.7,-1,-1.-1
427,4,0,401,226,505,0.7,-1,-1.-1
428,11,858,372,464,362,0.7,-1,-1.-1
428,10,822,683,557,338,0.7,-1,-1.-1
428,7,1214,496,488,446,0.7,-1,-1.-1
428,1,240,551,311,516,0.7,-1,-1.-1
428,3,570,575,386,482,0.7,-1,-1.-1
428,4,0,401,226,505,0.7,-1,-1.-1
429,11,858,372,465,361,0.7,-1,-1.-1
429,10,821,683,562,338,0.7,-1,-1.-1
429,7,1214,498,491,444,0.7,-1,-1.-1
429,1,238,551,313,517,0.7,-1,-1.-1
429,3,571,576,387,481,0.7,-1,-1.-1
429,4,0,403,226,505,0.7,-1,-1.-1
430,11,857,371,466,361,0.7,-1,-1.-1
430,10,819,683,564,338,0.7,-1,-1.-1
430,7,1213,498,494,444,0.7,-1,-1.-1
430,1,239,552,313,516,0.7,-1,-1.-1
430,3,570,576,389,481,0.7,-1,-1.-1
430,4,0,404,226,508,0.7,-1,-1.-1
431,11,856,371,462,360,0.7,-1,-1.-1
431,10,819,683,566,337,0.7,-1,-1.-1
431,7,1211,494,496,446,0.7,-1,-1.-1
431,1,237,552,314,516,0.7,-1,-1.-1
431,3,570,576,391,481,0.7,-1,-1.-1
431,4,0,405,225,510,0.7,-1,-1.-1
432,11,856,370,462,361,0.7,-1,-1.-1
432,10,818,683,568,337,0.7,-1,-1.-1
432,7,1210,492,497,449,0.7,-1,-1.-1
432,1,238,553,314,516,0.7,-1,-1.-1
432,3,571,576,391,481,0.7,-1,-1.-1
432,4,0,405,226,512,0.7,-1,-1.-1
433,11,857,370,461,360,0.7,-1,-1.-1
433,10,817,683,570,337,0.7,-1,-1.-1
433,7,1209,491,499,450,0.7,-1,-1.-1
433,1,238,553,314,516,0.7,-1,-1.-1
433,3,571,576,392,482,0.7,-1,-1.-1
433,4,0,404,226,514,0.7,-1,-1.-1
434,11,857,371,462,360,0.7,-1,-1.-1
434,10,814,683,566,337,0.7,-1,-1.-1
434,7,1210,490,499,451,0.7,-1,-1.-1
434,1,237,553,315,516,0.7,-1,-1.-1
434,3,571,576,393,482,0.7,-1,-1.-1
434,4,0,404,225,514,0.7,-1,-1.-1
435,11,858,371,461,362,0.7,-1,-1.-1
435,10,813,683,563,337,0.7,-1,-1.-1
435,7,1210,489,500,452,0.7,-1,-1.-1
435,1,237,553,315,516,0.7,-1,-1.-1
435,3,571,576,395,482,0.7,-1,-1.-1
435,4,0,404,225,515,0.7,-1,-1.-1
436,11,860,372,466,362,0.7,-1,-1.-1
436,10,818,684,566,337,0.7,-1,-1.-1
436,7,1211,489,499,451,0.7,-1,-1.-1
436,1,237,553,315,515,0.7,-1,-1.-1
436,3,571,576,396,482,0.7,-1,-1.-1
436,4,0,404,225,516,0.7,-1,-1.-1
437,11,861,372,469,364,0.7,-1,-1.-1
437,10,819,684,570,337,0.7,-1,-1.-1
437,7,1211,490,500,449,0.7,-1,-1.-1
437,1,237,553,315,516,0.7,-1,-1.-1
437,3,572,576,396,482,0.7,-1,-1.-1
437,4,0,404,225,516,0.7,-1,-1.-1
438,11,861,372,472,365,0.7,-1,-1.-1
438,10,828,682,588,339,0.7,-1,-1.-1
438,7,1212,491,499,447,0.7,-1,-1.-1
438,1,238,553,315,515,0.7,-1,-1.-1
438,3,571,576,398,482,0.7,-1,-1.-1
438,4,0,404,226,516,0.7,-1,-1.-1
439,11,859,373,470,366,0.7,-1,-1.-1
439,10,832,682,603,339,0.7,-1,-1.-1
439,7,1212,490,499,447,0.7,-1,-1.-1
439,1,237,552,316,517,0.7,-1,-1.-1
439,3,571,576,399,482,0.7,-1,-1.-1
439,4,0,404,226,516,0.7,-1,-1.-1
440,11,860,372,472,368,0.7,-1,-1.-1
440,10,830,682,613,339,0.7,-1,-1.-1
440,7,1213,491,498,446,0.7,-1,-1.-1
440,1,238,552,316,517,0.7,-1,-1.-1
440,3,570,576,400,482,0.7,-1,-1.-1
440,4,0,403,226,516,0.7,-1,-1.-1
441,11,863,372,476,368,0.7,-1,-1.-1
441,10,819,682,612,339,0.7,-1,-1.-1
441,7,1213,492,497,446,0.7,-1,-1.-1
441,1,236,552,316,517,0.7,-1,-1.-1
441,3,570,576,400,482,0.7,-1,-1.-1
441,4,0,404,225,515,0.7,-1,-1.-1
442,11,863,371,481,369,0.7,-1,-1.-1
442,10,807,683,599,339,0.7,-1,-1.-1
442,7,1213,492,497,448,0.7,-1,-1.-1
442,1,238,551,316,518,0.7,-1,-1.-1
442,3,570,576,401,482,0.7,-1,-1.-1
442,4,0,403,226,516,0.7,-1,-1.-1
443,11,863,371,483,370,0.7,-1,-1.-1
443,10,805,683,589,339,0.7,-1,-1.-1
443,7,1213,492,497,448,0.7,-1,-1.-1
443,1,238,551,316,518,0.7,-1,-1.-1
443,3,570,576,402,482,0.7,-1,-1.-1
443,4,0,403,227,516,0.7,-1,-1.-1
444,11,859,371,480,369,0.7,-1,-1.-1
444,10,807,683,579,339,0.7,-1,-1.-1
444,7,1213,492,496,449,0.7,-1,-1.-1
444,1,237,550,316,519,0.7,-1,-1.-1
444,3,570,575,402,483,0.7,-1,-1.-1
444,4,0,404,226,515,0.7,-1,-1.-1
445,11,861,371,482,368,0.7,-1,-1.-1
445,10,814,683,585,338,0.7,-1,-1.-1
445,7,1214,491,496,451,0.7,-1,-1.-1
445,1,239,550,315,519,0.7,-1,-1.-1
445,3,570,575,403,482,0.7,-1,-1.-1
445,4,0,404,227,515,0.7,-1,-1.-1
446,11,862,370,483,367,0.7,-1,-1.-1
446,10,817,682,589,338,0.7,-1,-1.-1
446,7,1213,494,496,449,0.7,-1,-1.-1
446,1,237,550,316,519,0.7,-1,-1.-1
446,3,569,575,404,482,0.7,-1,-1.-1
446,4,0,405,227,514,0.7,-1,-1.-1
447,11,857,370,477,365,0.7,-1,-1.-1
447,10,819,681,592,339,0.7,-1,-1.-1
447,7,1206,493,487,450,0.7,-1,-1.-1
447,1,238,549,315,520,0.7,-1,-1.-1
447,3,569,575,404,482,0.7,-1,-1.-1
447,4,0,403,227,512,0.7,-1,-1.-1
448,11,856,370,473,364,0.7,-1,-1.-1
448,10,820,681,593,339,0.7,-1,-1.-1
448,7,1205,493,481,450,0.7,-1,-1.-1
448,1,239,549,314,520,0.7,-1,-1.-1
448,3,570,575,403,482,0.7,-1,-1.-1
448,4,0,404,227,510,0.7,-1,-1.-1
449,11,857,370,471,363,0.7,-1,-1.-1
449,10,818,681,592,339,0.7,-1,-1.-1
449,7,1206,494,479,450,0.7,-1,-1.-1
449,1,238,546,315,522,0.7,-1,-1.-1
449,3,570,575,404,482,0.7,-1,-1.-1
449,4,0,403,226,506,0.7,-1,-1.-1
450,11,863,370,475,361,0.7,-1,-1.-1
450,10,818,681,591,339,0.7,-1,-1.-1
450,7,1210,500,482,447,0.7,-1,-1.-1
450,1,240,544,315,524,0.7,-1,-1.-1
450,3,569,575,405,482,0.7,-1,-1.-1
450,4,0,403,226,502,0.7,-1,-1.-1
451,11,864,369,478,360,0.7,-1,-1.-1
451,10,819,681,589,339,0.7,-1,-1.-1
451,7,1212,502,483,445,0.7,-1,-1.-1
451,1,239,543,316,524,0.7,-1,-1.-1
451,3,562,576,394,482,0.7,-1,-1.-1
451,4,0,403,226,500,0.7,-1,-1.-1
452,11,862,370,476,358,0.7,-1,-1.-1
452,10,811,682,575,340,0.7,-1,-1.-1
452,7,1212,502,484,444,0.7,-1,-1.-1
452,1,239,541,317,526,0.7,-1,-1.-1
452,3,559,577,385,483,0.7,-1,-1.-1
452,4,0,404,226,497,0.7,-1,-1.-1
453,11,861,370,476,358,0.7,-1,-1.-1
453,10,811,682,564,341,0.7,-1,-1.-1
453,7,1212,502,485,443,0.7,-1,-1.-1
453,1,239,541,317,526,0.7,-1,-1.-1
453,3,559,577,378,484,0.7,-1,-1.-1
453,4,0,405,226,495,0.7,-1,-1.-1
454,11,862,370,476,357,0.7,-1,-1.-1
454,10,813,682,556,341,0.7,-1,-1.-1
454,7,1212,504,486,441,0.7,-1,-1.-1
454,1,239,540,318,528,0.7,-1,-1.-1
454,3,561,576,374,486,0.7,-1,-1.-1
454,4,0,405,226,494,0.7,-1,-1.-1
455,11,864,370,478,356,0.7,-1,-1.-1
455,10,817,682,548,340,0.7,-1,-1.-1
455,7,1213,505,486,441,0.7,-1,-1.-1
455,1,238,538,320,529,0.7,-1,-1.-1
455,3,563,576,371,486,0.7,-1,-1.-1
455,4,0,405,227,492,0.7,-1,-1.-1
456,11,862,370,476,355,0.7,-1,-1.-1
456,10,820,682,542,340,0.7,-1,-1.-1
456,7,1212,504,487,441,0.7,-1,-1.-1
456,1,237,538,321,530,0.7,-1,-1.-1
456,3,564,576,370,487,0.7,-1,-1.-1
456,4,0,406,227,490,0.7,-1,-1.-1
457,11,860,370,472,355,0.7,-1,-1.-1
457,10,827,682,543,340,0.7,-1,-1.-1
457,7,1212,504,487,441,0.7,-1,-1.-1
457,1,236,537,321,532,0.7,-1,-1.-1
457,3,564,576,370,487,0.7,-1,-1.-1
457,4,0,406,227,488,0.7,-1,-1.-1
458,11,860,370,470,355,0.7,-1,-1.-1
458,10,830,683,544,339,0.7,-1,-1.-1
458,7,1211,504,487,441,0.7,-1,-1.-1
458,1,236,537,321,532,0.7,-1,-1.-1
458,3,565,576,369,487,0.7,-1,-1.-1
458,4,0,407,227,486,0.7,-1,-1.-1
459,11,860,370,468,355,0.7,-1,-1.-1
459,10,831,683,546,340,0.7,-1,-1.-1
459,7,1211,504,487,441,0.7,-1,-1.-1
459,1,236,537,321,533,0.7,-1,-1.-1
459,3,566,576,368,487,0.7,-1,-1.-1
459,4,0,406,227,485,0.7,-1,-1.-1
460,11,861,370,468,355,0.7,-1,-1.-1
460,10,832,681,546,341,0.7,-1,-1.-1
460,7,1211,504,487,441,0.7,-1,-1.-1
460,1,237,537,320,533,0.7,-1,-1.-1
460,3,566,576,367,487,0.7,-1,-1.-1
460,4,0,407,228,483,0.7,-1,-1.-1
461,11,862,369,466,357,0.7,-1,-1.-1
461,10,834,681,547,342,0.7,-1,-1.-1
461,7,1211,504,487,441,0.7,-1,-1.-1
461,1,237,537,320,533,0.7,-1,-1.-1
461,3,566,576,367,487,0.7,-1,-1.-1
461,4,0,408,228,482,0.7,-1,-1.-1
462,11,863,369,467,357,0.7,-1,-1.-1
462,10,834,679,546,343,0.7,-1,-1.-1
462,7,1211,504,487,442,0.7,-1,-1.-1
462,1,237,537,320,533,0.7,-1,-1.-1
462,3,565,576,367,487,0.7,-1,-1.-1
462,4,0,408,228,481,0.7,-1,-1.-1
463,11,863,368,468,358,0.7,-1,-1.-1
463,10,835,679,546,343,0.7,-1,-1.-1
463,7,1211,504,487,442,0.7,-1,-1.-1
463,1,237,536,320,534,0.7,-1,-1.-1
463,3,565,576,367,487,0.7,-1,-1.-1
463,4,0,408,228,480,0.7,-1,-1.-1
464,11,868,368,475,359,0.7,-1,-1.-1
464,10,835,678,546,344,0.7,-1,-1.-1
464,7,1211,507,487,440,0.7,-1,-1.-1
464,1,238,536,318,534,0.7,-1,-1.-1
464,3,565,576,367,487,0.7,-1,-1.-1
464,4,0,408,229,479,0.7,-1,-1.-1
465,11,872,367,484,361,0.7,-1,-1.-1
465,10,836,678,549,344,0.7,-1,-1.-1
465,7,1210,511,487,437,0.7,-1,-1.-1
465,1,238,537,317,532,0.7,-1,-1.-1
465,3,566,576,366,487,0.7,-1,-1.-1
465,4,0,408,229,478,0.7,-1,-1.-1
466,11,874,365,496,363,0.7,-1,-1.-1
466,10,835,677,552,346,0.7,-1,-1.-1
466,7,1210,516,487,433,0.7,-1,-1.-1
466,1,238,536,316,533,0.7,-1,-1.-1
466,3,566,576,366,488,0.7,-1,-1.-1
466,4,0,408,228,477,0.7,-1,-1.-1
467,11,877,360,510,367,0.7,-1,-1.-1
467,10,835,677,554,346,0.7,-1,-1.-1
467,7,1210,518,488,431,0.7,-1,-1.-1
