6,4.0,145.8803392369736,262.15960444167,294.0259395201243,187.73603913628267,0.7,-1,-1.-1
6,5.0,1259.6258294394609,360.49991864863506,182.96706801224855,230.18507033885948,0.7,-1,-1.-1
7,1.0,698.076415657149,620.0950906791815,246.83842832672372,186.809498641637,0.7,-1,-1.-1
7,2.0,1445.105324797325,293.96066369068956,240.683008082201,179.1876765754863,0.7,-1,-1.-1
7,3.0,992.8261336586893,281.64439713790637,328.8874923137123,157.90083758014464,0.7,-1,-1.-1
7,4.0,146.1671471852427,261.98775569533245,293.41142831394836,188.22885155651318,0.7,-1,-1.-1
7,5.0,1259.6324076961137,360.51405191011514,183.68537728048886,230.0434956619036,0.7,-1,-1.-1
8,1.0,698.7363466927197,620.0783107755303,246.85820878105324,186.84305844893925,0.7,-1,-1.-1
8,2.0,1444.6039715708798,293.78737017625247,240.9986246835233,178.82501729216654,0.7,-1,-1.-1
8,3.0,993.5329180843726,281.70006021711447,326.53577323388527,157.7092905531273,0.7,-1,-1.-1
8,4.0,145.74850455332208,261.3255829251402,293.45603232731935,188.9879709147964,0.7,-1,-1.-1
8,5.0,1261.2734359319256,359.77556138558765,186.9068502425239,231.4784114643341,0.7,-1,-1.-1
9,1.0,698.8070495986854,620.0973779259633,246.51795383673243,186.80492414807327,0.7,-1,-1.-1
9,2.0,1444.3667191476825,293.78225647186207,241.23707732184266,178.57340447806132,0.7,-1,-1.-1
9,3.0,993.8990222766837,282.25878163815975,324.1755420907799,157.2419747748636,0.7,-1,-1.-1
9,4.0,146.19627673501685,261.5577418632963,292.90551219755434,189.06784830779645,0.7,-1,-1.-1
9,5.0,1262.0192311325702,359.3836043717953,190.45216163155055,232.93238588208078,0.7,-1,-1.-1
10,1.0,699.0475714979217,620.0749750527997,246.63812272474092,186.84972989440053,0.7,-1,-1.-1
10,2.0,1444.2403118690297,293.82234088188187,241.41651213588193,178.3966459167184,0.7,-1,-1.-1
10,3.0,994.382433780781,282.4907242676122,322.6870132909048,157.00888011281802,0.7,-1,-1.-1
10,4.0,146.67109542686666,260.6830354907074,292.04022500501594,189.7094281668983,0.7,-1,-1.-1
10,5.0,1261.9083088606662,359.10287872199626,193.10788064253484,233.73652920264794,0.7,-1,-1.-1
11,1.0,699.1148799357738,620.0598101752215,246.7225523953632,186.88005964955687,0.7,-1,-1.-1
11,2.0,1444.122370295854,294.03642299788356,241.63688683619057,178.60596261604428,0.7,-1,-1.-1
11,3.0,994.5547833200756,283.43886754985533,321.54567361093405,157.20644998669366,0.7,-1,-1.-1
11,4.0,147.1649270764064,260.2499060231804,291.7197408260887,190.2065743027141,0.7,-1,-1.-1
11,5.0,1261.5989941168145,358.9246036713918,195.20137674211128,234.1774350582022,0.7,-1,-1.-1
12,1.0,699.1228125686595,620.0491737957825,246.78297918719863,186.90133240843488,0.7,-1,-1.-1
12,2.0,1444.052159299819,294.0844584009625,241.78139778754166,178.74666264615348,0.7,-1,-1.-1
12,3.0,994.8110886582456,283.7295739319851,320.79581348373813,157.39156246493303,0.7,-1,-1.-1
12,4.0,147.40654993360192,260.028563777778,291.45391720832265,190.54987780766692,0.7,-1,-1.-1
12,5.0,1261.1269664328179,358.85276004356325,196.60330060539764,234.34706477801313,0.7,-1,-1.-1
13,1.0,699.1124991026397,620.0414675491286,246.8269118968385,186.91674490174273,0.7,-1,-1.-1
13,2.0,1444.009258207336,294.0795802525165,241.8770405689006,178.8420932590642,0.7,-1,-1.-1
13,3.0,994.5952618061946,284.2601349090212,320.5248982346785,157.26338571775273,0.7,-1,-1.-1
13,4.0,147.54126481377622,259.90830012686837,291.23737115422864,190.78646028022342,0.7,-1,-1.-1
13,5.0,1260.70218837733,358.8433834178893,197.54219854996018,234.37063066686449,0.7,-1,-1.-1
14,1.0,699.0983231109793,620.0357162148358,246.85930424865046,186.92824757032827,0.7,-1,-1.-1
14,2.0,1443.9828393829798,294.0614967986951,241.94061745984163,178.9071444410721,0.7,-1,-1.-1
14,3.0,995.0466026785549,285.1319198964877,320.06936574966437,157.17528614712705,0.7,-1,-1.-1
14,4.0,148.14905971596713,260.34340803397987,290.6807508285434,190.60593369083813,0.7,-1,-1.-1
14,5.0,1260.3709033036264,358.8690745594459,198.16713098806804,234.3168104014597,0.7,-1,-1.-1
15,1.0,698.9104080265595,620.0465972808595,246.57295697333325,186.90648543828092,0.7,-1,-1.-1
15,2.0,1443.9667538335461,294.0431859626592,241.98285745624526,178.95154875561207,0.7,-1,-1.-1
15,3.0,995.2911251646699,285.45137248249176,319.78989979753896,157.13690587228507,0.7,-1,-1.-1
15,4.0,147.9450565034435,260.0506080047479,290.6518463059184,190.81378388605538,0.7,-1,-1.-1
15,5.0,1260.1278948675485,358.91319776357784,198.57749680252755,234.22398133028275,0.7,-1,-1.-1
16,1.0,698.8852669616674,620.0518580620063,246.3711030202653,186.89596387598726,0.7,-1,-1.-1
16,2.0,1444.4410635414006,294.0417235367666,241.70384275532297,178.9546414287821,0.7,-1,-1.-1
16,3.0,997.9717256167289,286.4025085260945,323.7704953215898,156.75503171653293,0.7,-1,-1.-1
16,4.0,147.33067353685118,258.9407659876167,291.0372051188999,191.59209320281298,0.7,-1,-1.-1
16,5.0,1260.1177671486473,359.12119540855804,199.17653516382052,234.46226237446706,0.7,-1,-1.-1
17,1.0,698.908621718831,620.0537778125004,246.2288646029101,186.89212437499918,0.7,-1,-1.-1
17,2.0,1444.669370984221,294.0381827198133,241.5035140033956,178.95934199588044,0.7,-1,-1.-1
17,3.0,998.3001593617723,286.8175588546881,326.65560633622135,156.4738420513096,0.7,-1,-1.-1
17,4.0,147.04098716603775,258.4052887555241,291.28236169972615,192.13900277971356,0.7,-1,-1.-1
17,5.0,1260.0179819333985,359.00325856235975,199.54710224489463,234.28334940244235,0.7,-1,-1.-1
18,1.0,699.1181298117006,620.0419431573772,246.43005148480825,186.9157936852455,0.7,-1,-1.-1
18,2.0,1444.7904991209916,294.03415884041385,241.35941097760315,178.96433411113605,0.7,-1,-1.-1
18,3.0,999.0722017643795,288.4775181630974,329.7233703319903,156.62040131063873,0.7,-1,-1.-1
18,4.0,148.15484197157636,258.167286920169,290.2310440464911,192.43852902065646,0.7,-1,-1.-1
18,5.0,1259.8953309552278,359.1820281564703,199.8135962185811,234.4219729868272,0.7,-1,-1.-1
19,1.0,699.1623535547462,620.0337160837387,246.57582809863175,186.93224783252253,0.7,-1,-1.-1
19,2.0,1444.3829018282179,294.01965785344316,241.55452503388733,178.99027517546392,0.7,-1,-1.-1
19,3.0,1000.162071367675,290.53129154085366,333.2001233805604,157.07610470105635,0.7,-1,-1.-1
19,4.0,149.6660619676769,257.1047299330638,288.9525315396203,193.2048120958858,0.7,-1,-1.-1
19,5.0,1259.9746726233536,359.22413563288256,200.2791574143398,234.5219064209967,0.7,-1,-1.-1
20,1.0,699.1161654980158,619.731793727345,246.7549808328456,187.53609254530988,0.7,-1,-1.-1
20,2.0,1444.8520032834344,294.0097243103266,241.69437224168132,179.0072947432143,0.7,-1,-1.-1
20,3.0,1001.3297913184515,292.2514577441429,334.93599505336715,157.944860816919,0.7,-1,-1.-1
20,4.0,151.27660971787859,253.76684348251302,287.6882506682516,195.45277489569355,0.7,-1,-1.-1
20,5.0,1260.0771065200922,358.9238312283331,200.93200001447303,235.1878362511929,0.7,-1,-1.-1
21,1.0,698.9085714969613,619.9986185694825,246.5467100503124,187.65761507447223,0.7,-1,-1.-1
21,2.0,1445.0063905309328,294.0029169911438,241.7945782734123,179.01832887834587,0.7,-1,-1.-1
21,3.0,1002.3491492304174,293.67860610198517,336.3530217826101,157.98290159415274,0.7,-1,-1.-1
21,4.0,152.60037281489497,252.12653995841106,286.4189989504504,197.08354237345281,0.7,-1,-1.-1
21,5.0,1259.5802426292287,358.28230419028955,201.55967890211969,233.8705750044328,0.7,-1,-1.-1
22,1.0,698.8656054247143,620.0776890070922,246.39508208737152,187.74682355933237,0.7,-1,-1.-1
22,2.0,1445.0470362154038,293.9982561514091,241.86630220981078,179.02533306433895,0.7,-1,-1.-1
22,3.0,1002.4622497023784,294.18646035583913,337.3781807360324,158.00623872472443,0.7,-1,-1.-1
22,4.0,153.32823315075464,251.23343794951214,285.46254407895356,198.27946159716325,0.7,-1,-1.-1
22,5.0,1259.7147987938824,358.3484332645581,201.7761629941001,234.0621159086822,0.7,-1,-1.-1
23,1.0,698.875897186684,620.0906700403045,246.28471429427896,187.8122809496142,0.7,-1,-1.-1
23,2.0,1445.0490650959946,293.9950745629887,241.91753752841987,179.02961992151154,0.7,-1,-1.-1
23,3.0,1002.7707909112188,294.3525433885234,337.8285479989448,158.01005586410247,0.7,-1,-1.-1
23,4.0,154.27662922446973,251.65312593491512,284.38448775722543,198.5604063239948,0.7,-1,-1.-1
23,5.0,1259.7321124431755,358.1725040269861,201.89690063480066,233.88612198849205,0.7,-1,-1.-1
24,1.0,698.8994221480997,620.0826538092927,246.20440306398996,187.86030354597506,0.7,-1,-1.-1
24,2.0,1445.0399101900891,293.99291620076633,241.95402375297454,179.0320761277951,0.7,-1,-1.-1
24,3.0,1003.5452977177421,294.4027273272853,337.2818850437701,157.98259357506595,0.7,-1,-1.-1
24,4.0,154.76779539552717,250.3680121405597,283.6890737590944,199.62410277929803,0.7,-1,-1.-1
24,5.0,1259.4437442191736,358.24133302196924,202.505590044183,232.89775701805877,0.7,-1,-1.-1
25,1.0,698.9227767153066,620.0697932907275,246.1459874187949,187.89553970847146,0.7,-1,-1.-1
25,2.0,1445.0291039395531,293.9914680566753,241.97988963440775,179.03330357114044,0.7,-1,-1.-1
25,3.0,1003.3252324364504,293.7281713038046,338.04656563065726,158.0015094397229,0.7,-1,-1.-1
25,4.0,155.1879149507672,247.17054499418197,283.5874636097666,201.55213385691354,0.7,-1,-1.-1
25,5.0,1259.2230351339904,358.4476770858426,202.93446461235908,232.1677781663356,0.7,-1,-1.-1
26,1.0,699.4130975232254,620.0646687036635,245.81450041708445,187.90696311698935,0.7,-1,-1.-1
26,2.0,1445.0195883503343,293.99051434579945,241.99810939926738,179.03371225075682,0.7,-1,-1.-1
26,3.0,1002.4839781360779,292.2522460785861,338.49182444714734,157.13772763408986,0.7,-1,-1.-1
26,4.0,155.35676919590728,245.16971551110052,283.50759336808585,203.23976659541486,0.7,-1,-1.-1
26,5.0,1259.2483384106795,359.1271951736381,203.5094580079317,231.34891227764132,0.7,-1,-1.-1
27,1.0,699.6563354188902,620.058951110941,245.57426622359048,187.91662124543677,0.7,-1,-1.-1
27,2.0,1445.0119744262513,293.9899056841861,242.01082781382092,179.0335820330315,0.7,-1,-1.-1
27,3.0,1002.0630549303052,291.8237412624539,338.81789000283345,156.51516054291585,0.7,-1,-1.-1
27,4.0,155.43982174434734,244.1379488390642,283.4174716413647,204.46707518636921,0.7,-1,-1.-1
27,5.0,1259.1532209438058,359.5355993605298,203.9159926041366,230.74294817148234,0.7,-1,-1.-1
28,1.0,699.789324454847,620.0535692133918,245.40025741619866,187.9246971078112,0.7,-1,-1.-1
28,2.0,1445.0061207844983,293.98953825544095,242.01959260184822,179.03310406088724,0.7,-1,-1.-1
28,3.0,1002.390446202336,290.2594078466641,339.8879947022093,155.7941740928227,0.7,-1,-1.-1
28,4.0,155.93190771928812,243.28096488943552,283.0967575425484,205.90656048219577,0.7,-1,-1.-1
28,5.0,1259.041488698875,359.15004604342835,204.20111022280662,230.29113250616774,0.7,-1,-1.-1
29,1.0,699.8688085326593,620.0487895977717,245.27432569543816,187.93141684215675,0.7,-1,-1.-1
29,2.0,1445.001699850568,293.98933965726263,242.02552109651242,179.03240872897607,0.7,-1,-1.-1
29,3.0,1001.969673860955,286.4014865313928,341.3470684484473,156.15712679867045,0.7,-1,-1.-1
29,4.0,156.17740810457326,242.72540666893715,282.8380783472137,206.9541113235468,0.7,-1,-1.-1
29,5.0,1258.944888416616,359.09034106810583,204.3987444828499,229.9515205062856,0.7,-1,-1.-1
30,1.0,699.9295934355011,620.5143586845975,245.16340489512663,187.6509293238737,0.7,-1,-1.-1
30,2.0,1444.9983867922008,293.98925923558136,242.02942001281917,179.0315847049667,0.7,-1,-1.-1
30,3.0,1002.0089662067635,282.2695615305253,342.1178178047867,156.40974751390934,0.7,-1,-1.-1
30,4.0,155.8450302674136,242.34603347274788,282.91715921675734,207.72611088902943,0.7,-1,-1.-1
30,5.0,1258.8756140457854,359.60610251405865,204.5216611902474,229.40639889284103,0.7,-1,-1.-1
31,1.0,699.9702851143169,620.7381277229024,245.08427967825287,187.4479848842559,0.7,-1,-1.-1
31,2.0,1444.9959116193972,293.9892614501128,242.0318716898114,179.0306919334687,0.7,-1,-1.-1
31,3.0,1004.4043279591208,277.42119757822235,341.5342231467821,156.56277139188717,0.7,-1,-1.-1
31,4.0,155.70429258747683,241.43452629807786,282.95943918946955,208.28155808256884,0.7,-1,-1.-1
31,5.0,1258.824167094019,359.9043849751163,204.6029171266323,229.00112281774796,0.7,-1,-1.-1
32,1.0,699.9979673227533,620.8561278660694,245.02813199039338,187.30128560140997,0.7,-1,-1.-1
32,2.0,1444.9940644432004,293.9893212993956,242.03329628381516,179.02977056667305,0.7,-1,-1.-1
32,3.0,1005.3955712149586,275.57967605961517,341.1088852776152,156.67524871585067,0.7,-1,-1.-1
32,4.0,155.6427997401395,241.01136056980152,282.97756465103885,208.67933176363908,0.7,-1,-1.-1
32,5.0,1258.7871938729002,360.0948805956124,204.65444242677268,228.69774690340284,0.7,-1,-1.-1
33,1.0,699.539381793326,621.1031599116932,245.29139512808365,187.49059882761958,0.7,-1,-1.-1
33,2.0,1444.992686831767,293.98942115276327,242.03399667381882,179.02884712026923,0.7,-1,-1.-1
33,3.0,1008.1351969583276,269.84693123430554,341.40009181383755,157.0547532703265,0.7,-1,-1.-1
33,4.0,156.08505648157632,240.8059661825403,282.69562419170484,208.95211964624772,0.7,-1,-1.-1
33,5.0,1258.6644622803187,360.6265858576745,203.57180920300698,228.97436071227355,0.7,-1,-1.-1
34,1.0,699.319378674335,621.1618821719928,245.4826965632726,187.628111034418,0.7,-1,-1.-1
34,2.0,1444.9916607673922,293.989548548421,242.0341909160884,179.0279387289022,0.7,-1,-1.-1
34,3.0,1008.4610047211166,266.36412712048184,339.62228879504653,157.28286430668015,0.7,-1,-1.-1
34,4.0,156.27133508154583,239.29785396130507,282.54003855560177,209.98806395644,0.7,-1,-1.-1
34,5.0,1258.614856727872,360.9773653343075,202.50493334458315,229.4364933793231,0.7,-1,-1.-1
35,1.0,699.2031045918369,621.1575462338467,245.6217937548122,187.72806569850627,0.7,-1,-1.-1
35,2.0,1444.9908988042716,293.9896946580245,242.03403571799754,179.0270560939008,0.7,-1,-1.-1
35,3.0,1008.9684205419946,264.85298781860786,339.4321096135286,157.19600201763592,0.7,-1,-1.-1
35,4.0,158.63058455542642,235.99900083658912,281.15723333454264,212.59862061420063,0.7,-1,-1.-1
35,5.0,1258.6079353620282,361.9690617092961,201.41631409363845,229.19908941539933,0.7,-1,-1.-1
36,1.0,699.6029246385684,621.1406966148156,245.44011269556836,187.7908798303729,0.7,-1,-1.-1
36,2.0,1444.990336222044,293.9898532129851,242.0336434258652,179.02620552761425,0.7,-1,-1.-1
36,3.0,1007.6642836515315,266.49539216672883,339.03948934421726,157.40890682753638,0.7,-1,-1.-1
36,4.0,160.05499436532773,228.31922769726697,280.21106364498735,217.990006362695,0.7,-1,-1.-1
36,5.0,1258.7965898576708,362.3862475405536,200.61909365868905,229.0214288062811,0.7,-1,-1.-1
37,1.0,699.7865701062764,621.1204536569251,245.30801898461414,187.8371964097214,0.7,-1,-1.-1
37,2.0,1444.9899250571702,293.9900197518144,242.03309432378637,179.02539037166207,0.7,-1,-1.-1
37,3.0,1007.2172355680176,267.1304008591089,338.7526828419267,157.56485244760904,0.7,-1,-1.-1
37,4.0,160.81685453305082,224.43868490714482,279.3874295592176,222.01951974624603,0.7,-1,-1.-1
37,5.0,1259.0098082361785,362.57313082651217,200.0343301013968,228.8877079165153,0.7,-1,-1.-1
38,1.0,699.8863303132592,621.5696764071694,245.19701917636712,187.58925686538555,0.7,-1,-1.-1
38,2.0,1444.9896296611746,293.9901910914007,242.03244553978084,179.0246119801733,0.7,-1,-1.-1
38,3.0,1006.5221832800751,277.30843244624856,340.96952665978597,165.91350566590518,0.7,-1,-1.-1
38,4.0,161.25178970761021,221.3475520191554,278.7591168958678,225.54795923281324,0.7,-1,-1.-1
38,5.0,1259.1955937946734,362.01141918064593,199.60453026304913,228.78626281697825,0.7,-1,-1.-1
39,1.0,699.9425681954231,621.7805146993364,245.11695136151707,187.40929351939235,0.7,-1,-1.-1
39,2.0,1444.9894234298563,293.99036495491293,242.031737495608,179.0238704002021,0.7,-1,-1.-1
39,3.0,1006.4745553577267,283.5007262252125,340.6963594318564,170.33639962955965,0.7,-1,-1.-1
39,4.0,161.96672068556447,216.43352401993485,278.05197238760366,229.2175929853397,0.7,-1,-1.-1
39,5.0,1259.5254810870924,361.34064650541455,199.5791854864401,229.00204172121147,0.7,-1,-1.-1
40,1.0,699.9768550525275,621.8885847992997,245.05940505347166,187.2787728274052,0.7,-1,-1.-1
40,2.0,1444.9892864066812,293.9905397095116,242.03099857728103,179.02316484108246,0.7,-1,-1.-1
40,3.0,1008.2836230722035,288.45349604904305,339.5251503478348,171.99805918277048,0.7,-1,-1.-1
40,4.0,162.3599955001982,213.02318464199158,277.5170884350108,232.47240491145135,0.7,-1,-1.-1
40,5.0,1259.6418297811003,360.9559980220963,199.58845142451264,229.99352586745454,0.7,-1,-1.-1
41,1.0,699.9916327304397,622.1352034514397,245.03280846435337,187.4650109496422,0.7,-1,-1.-1
41,2.0,1444.9892035303258,293.990714181198,242.03024851623968,179.02249399659604,0.7,-1,-1.-1
41,3.0,1010.2457457000264,292.7122664701251,337.15541870579455,172.3660323595102,0.7,-1,-1.-1
41,4.0,163.074101035301,210.73474366141215,276.8142295708856,235.12837163412053,0.7,-1,-1.-1
41,5.0,1260.0425379354592,360.53005725253973,200.1849957555064,231.58117187620638,0.7,-1,-1.-1
42,1.0,700.0013414008812,622.1928074094842,245.01337591042875,187.6011790329419,0.7,-1,-1.-1
42,2.0,1444.9891633538555,293.9908875239369,242.02950083600126,179.02185626452763,0.7,-1,-1.-1
42,3.0,1011.2076407799821,294.2162905371125,335.1397763679265,172.63042741710717,0.7,-1,-1.-1
42,4.0,163.47619369977352,209.43645121761256,276.26389531722543,237.08215900483333,0.7,-1,-1.-1
42,5.0,1260.0954046199256,360.09252342938186,200.60743287029527,232.73272960774665,0.7,-1,-1.-1
43,1.0,700.0078645014945,622.1870180383538,244.99928357346312,187.70076831329334,0.7,-1,-1.-1
43,2.0,1444.989157108187,293.9910591270218,242.02876462139966,179.02124989475408,0.7,-1,-1.-1
43,3.0,1012.6963617482161,297.67276801976334,332.74968155941133,171.42068645884785,0.7,-1,-1.-1
43,4.0,163.72733579646894,208.64089860200937,275.83689245835967,238.51184786128874,0.7,-1,-1.-1
43,5.0,1260.6067537711474,359.5197892147507,201.7383322150663,233.3259717810128,0.7,-1,-1.-1
44,1.0,700.0122600127372,622.1636484552856,244.98915044613864,187.77364350556513,0.7,-1,-1.-1
44,2.0,1444.9891780165583,293.9912285494114,242.02804579678468,179.02067308766902,0.7,-1,-1.-1
44,3.0,1013.9599344913952,301.3840039118348,330.4178420253579,169.96690302543368,0.7,-1,-1.-1
44,4.0,163.89690621678545,208.12794418010486,275.5066341516815,239.5528855916433,0.7,-1,-1.-1
44,5.0,1261.5293140897506,358.70258824480504,203.96706380840033,234.09418957764387,0.7,-1,-1.-1
45,1.0,700.0151824725567,622.1385267650511,244.98193989102015,187.82701242633357,0.7,-1,-1.-1
45,2.0,1444.9892207919436,293.9913954731083,242.0273480483429,179.02012405820494,0.7,-1,-1.-1
45,3.0,1016.5281805814384,305.23344692460466,327.2899639538782,168.3319764152808,0.7,-1,-1.-1
45,4.0,164.023267869914,208.25376681421793,275.23923076567803,240.0297776921196,0.7,-1,-1.-1
45,5.0,1262.2368263971825,358.06102108941775,206.69483273651622,234.39430664750216,0.7,-1,-1.-1
46,1.0,700.0029537153138,621.837849354977,245.00510413752454,188.4233242110813,0.7,-1,-1.-1
46,2.0,1444.989281267845,293.99155966998944,242.02667348856494,179.01960107614036,0.7,-1,-1.-1
46,3.0,1020.0026623197415,308.22706124966794,324.99326738784305,167.13193905410265,0.7,-1,-1.-1
46,4.0,164.11534028664082,208.2531640557489,275.0330957042703,240.37003352098353,0.7,-1,-1.-1
46,5.0,1262.302218337635,357.56746006725655,210.06796721452247,234.3568660835689,0.7,-1,-1.-1
47,1.0,699.9950826916524,621.6161981278863,245.01965427791106,188.85904654057413,0.7,-1,-1.-1
47,2.0,1444.989356126373,293.9917209781445,242.0260231339721,179.01910249017135,0.7,-1,-1.-1
47,3.0,1021.7099940084552,309.50928766906884,323.3108786664852,166.25310253752048,0.7,-1,-1.-1
47,4.0,164.1840022236788,208.22491054755685,274.8725415741667,240.61045213857133,0.7,-1,-1.-1
47,5.0,1261.723126875168,357.3937572019928,212.52028499783728,234.31977541273363,0.7,-1,-1.-1
48,1.0,699.9963505476923,621.9189975170823,245.01603209393966,188.8984706801375,0.7,-1,-1.-1
48,2.0,1444.989442697363,293.9918792849377,242.02539724768712,179.018626740974,0.7,-1,-1.-1
48,3.0,1026.5598361707048,311.6793665616791,320.10560766367234,165.0351020531931,0.7,-1,-1.-1
48,4.0,164.2199829411296,206.80526567915652,274.7782890229587,241.60986949259413,0.7,-1,-1.-1
48,5.0,1261.2443150881022,357.33766481941825,214.58090478668237,234.2922310942247,0.7,-1,-1.-1
49,1.0,699.9972149172211,622.0243179594777,245.01331750865825,188.92720055743166,0.7,-1,-1.-1
49,2.0,1445.4551334362861,293.99535997225337,241.74554420273762,179.01152145204992,0.7,-1,-1.-1
49,3.0,1031.9177871260792,312.8536772779277,316.37795120057126,164.39977745003637,0.7,-1,-1.-1
49,4.0,164.27233663998518,208.44724246301587,274.652930288697,240.9396698789211,0.7,-1,-1.-1
49,5.0,1260.8736234574415,357.3246651669085,216.35530099928792,234.2716721267807,0.7,-1,-1.-1
50,1.0,700.4645451607255,622.0595389865206,244.73220814929914,188.94125771326048,0.7,-1,-1.-1
50,2.0,1445.6802964497022,293.9978187106457,241.5414951151697,179.00647382466366,0.7,-1,-1.-1
50,3.0,1035.9798210549602,312.32586210975035,312.80144240669915,163.3726189925202,0.7,-1,-1.-1
50,4.0,164.30945552262398,210.05104098795888,274.5598273172335,240.72444654884274,0.7,-1,-1.-1
50,5.0,1260.3985972326727,357.04793927302137,217.65782415823742,234.813640488072,0.7,-1,-1.-1
51,1.0,700.6903843552536,621.4141484168604,244.5273175000359,188.95175167555203,0.7,-1,-1.-1
51,2.0,1445.334837482708,293.9963463030093,241.67161493009417,179.00930093542877,0.7,-1,-1.-1
51,3.0,1040.9884776517174,310.6771597132022,309.6606891438764,163.15695341978153,0.7,-1,-1.-1
51,4.0,164.3388128864878,210.7161702299658,274.4839789412546,240.56059606938717,0.7,-1,-1.-1
51,5.0,1260.4405140661916,356.8612764701736,218.3214701939528,235.18833071559845,0.7,-1,-1.-1
52,1.0,700.8105844939597,621.1651025026403,244.37801044366824,188.95960117554546,0.7,-1,-1.-1
52,2.0,1445.180090981249,293.99533253571514,241.76639245001297,179.01122202046872,0.7,-1,-1.-1
52,3.0,1043.3943790965475,310.0424710960955,307.37448520960515,163.00034830283698,0.7,-1,-1.-1
52,4.0,164.36251596290523,211.01125895625893,274.4210496520691,240.4344604037144,0.7,-1,-1.-1
52,5.0,1260.3257374077032,356.73173925746926,218.79842785710025,235.4531477828276,0.7,-1,-1.-1
53,1.0,700.6976699931301,620.8841937182405,243.98109563583853,188.68118991630104,0.7,-1,-1.-1
53,2.0,1445.1046036766459,293.99464525267024,241.83539924016395,179.01250031507345,0.7,-1,-1.-1
53,3.0,1044.6509294540476,308.6732183334103,305.7283175442799,163.16205412450984,0.7,-1,-1.-1
53,4.0,164.38572422552997,210.31761101126065,274.3605835461602,240.05704171196814,0.7,-1,-1.-1
53,5.0,1260.1847413846392,355.98937579833694,219.1397126821621,235.63873674149704,0.7,-1,-1.-1
54,1.0,700.9062050858031,620.3579289967263,243.98008907571102,188.76262078576292,0.7,-1,-1.-1
54,2.0,1445.063959549857,293.99419040109103,241.88561495865906,179.01332295113355,0.7,-1,-1.-1
54,3.0,1046.3872651247684,306.968983102719,305.1061538201575,163.5694225534338,0.7,-1,-1.-1
54,4.0,164.40498043185514,211.4369119863013,274.3093607190616,239.77602832823413,0.7,-1,-1.-1
54,5.0,1260.3370386219622,355.68939619171414,218.82563954918623,235.75149795112344,0.7,-1,-1.-1
55,1.0,700.984864680569,620.1455717795523,243.97941533930407,188.8221445367094,0.7,-1,-1.-1
55,2.0,1445.0399122279282,293.99390094967697,241.92212941310072,179.01382311085274,0.7,-1,-1.-1
55,3.0,1048.0511727865414,306.0403358632823,304.0808932076852,163.58448443153793,0.7,-1,-1.-1
55,4.0,164.89374603219355,212.20296387528646,273.9747727501916,239.00273996369708,0.7,-1,-1.-1
